<doc id="wr_1762-05-08" attrs="word id hi label cert" year="1762" month="05" day="08" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d663e4394	NO	NO	1.00
37.	w2_d663e4396	NO	NO	1.00
Samstags=anhang	w3_d663e4398	NO	NO	1.00
8.	w4_d663e4400	NO	NO	1.00
May	w5_d663e4402	NO	NO	1.00
1762.	w6_d663e4404	NO	NO	1.00
Wienerisches	w1_d663e4321	NO	NO	1.00
DIARIUM	w2_d663e4321	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d663e4244">
Gedruckt	w1_d663e4336	NO	NO	1.00
in	w3_d663e4339	NO	NO	1.00
dem	w5_d663e4342	NO	NO	1.00
Kaiserl.	w7_d663e4345	NO	NO	1.00
Kön.	w9_d663e4348	NO	NO	1.00
privilegirten	w11_d663e4351	NO	NO	0.96
Zeitungs=verlag	w13_d663e4355	NO	NO	1.00
und	w15_d663e4358	NO	NO	1.00
Buch	w17_d663e4361	NO	NO	1.00
druckerey	w1_d663e4366	NO	NO	1.00
im	w3_d663e4369	NO	NO	1.00
neuen	w5_d663e4372	NO	NO	0.98
Michaeler=haus	w7_d663e4375	NO	NO	1.00
mit	w9_d663e4378	NO	NO	1.00
von	w11_d663e4381	NO	NO	1.00
Ghelischen	w13_d663e4385	NO	NO	0.95
Schriften.	w15_d663e4388	NO	NO	1.00
</imprimatur>
<head id="h2_d663e4409">
Londen	w1_d663e4413	NO	NO	1.00
20.	w3_d663e4416	NO	NO	1.00
April.	w5_d663e4419	NO	NO	1.00
</head>
<p id="p4_d663e4422">
Eute	w1_d663e4426	NO	NO	1.00
haben	w3_d663e4429	NO	NO	0.99
beede	w5_d663e4432	NO	NO	0.94
Parlamentscam	w7_d663e4435	NO	NO	1.00
mern	w1_d663e4440	NO	NO	1.00
ihre	w3_d663e4443	NO	NO	1.00
Berahtschlagungen	w5_d663e4446	NO	NO	0.98
wieder	w7_d663e4449	NO	NO	1.00
vor	w1_d663e4454	NO	NO	1.00
die	w3_d663e4457	NO	NO	1.00
Hand	w5_d663e4460	NO	NO	1.00
genommen.	w7_d663e4463	NO	NO	0.95
Der	w1_d663e4469	NO	NO	1.00
Kö	w3_d663e4472	NO	NO	1.00
nig	w1_d663e4477	NO	NO	0.84
hat	w3_d663e4480	NO	NO	1.00
den	w5_d663e4483	NO	NO	1.00
Bruder	w7_d663e4486	NO	NO	0.98
der	w9_d663e4489	NO	NO	1.00
Königin,	w11_d663e4492	NO	NO	0.99
Prinzen	w1_d663e4497	NO	NO	1.00
von	w1_d663e4502	NO	NO	1.00
Mecklenburg=strelitz	w3_d663e4505	NO	NO	1.00
zum	w5_d663e4508	NO	NO	1.00
General	w7_d663e4511	NO	NO	0.89
major	w1_d663e4517	NO	NO	1.00
unter	w3_d663e4520	NO	NO	1.00
denen	w5_d663e4523	NO	NO	1.00
Hanöverischen	w7_d663e4526	NO	NO	1.00
Trupen	w9_d663e4529	NO	NO	1.00
er	w11_d663e4532	NO	NO	1.00
nannt.	w1_d663e4537	NO	NO	1.00
Der	w3_d663e4540	NO	NO	1.00
auf	w5_d663e4543	NO	NO	0.87
alle	w7_d663e4546	NO	NO	0.97
Schiffe	w9_d663e4549	NO	NO	1.00
mit	w11_d663e4552	NO	NO	1.00
Früchten	w13_d663e4556	NO	NO	0.95
und	w1_d663e4561	NO	NO	1.00
Lebens=milteln	w3_d663e4564	NO	NO	1.00
in	w5_d663e4567	NO	NO	1.00
denen	w7_d663e4570	NO	NO	0.96
Engländischen	w9_d663e4573	NO	NO	0.99
und	w1_d663e4578	NO	NO	1.00
Jrrländischen	w3_d663e4581	NO	NO	0.97
Häfen	w5_d663e4584	NO	NO	1.00
gelegte	w7_d663e4587	NO	NO	1.00
Beschlag	w9_d663e4590	NO	NO	1.00
ist	w1_d663e4596	NO	NO	1.00
auf	w3_d663e4599	NO	NO	1.00
1.	w5_d663e4602	NO	NO	1.00
Menat	w7_d663e4605	NO	NO	1.00
erneuert	w9_d663e4608	NO	NO	1.00
worden.	w11_d663e4611	NO	NO	1.00
Die	w13_d663e4615	NO	NO	1.00
Flotte,	w1_d663e4620	NO	NO	1.00
Transport=schiffen,	w3_d663e4623	NO	NO	0.97
so	w5_d663e4626	NO	NO	1.00
mit	w7_d663e4629	NO	NO	0.99
der	w9_d663e4632	NO	NO	0.96
Divi	w11_d663e4635	NO	NO	1.00
sion	w1_d663e4640	NO	NO	1.00
Reiter	w3_d663e4643	NO	NO	1.00
und	w5_d663e4646	NO	NO	1.00
Fuß=volk	w7_d663e4649	NO	NO	1.00
die	w9_d663e4652	NO	NO	1.00
zur	w11_d663e4655	NO	NO	1.00
alltirten	w13_d663e4659	NO	NO	0.95
Armee	w1_d663e4664	NO	NO	0.99
bestimmet,	w3_d663e4667	NO	NO	0.95
auf	w5_d663e4670	NO	NO	1.00
der	w7_d663e4673	NO	NO	1.00
Themse	w9_d663e4676	NO	NO	0.98
zurecht	w11_d663e4679	NO	NO	1.00
ge	w13_d663e4683	NO	NO	1.00
macht	w1_d663e4689	NO	NO	1.00
worden,	w3_d663e4692	NO	NO	1.00
ist	w5_d663e4695	NO	NO	0.95
