<doc id="wr_1757-12-31" attrs="word id hi label cert" year="1757" month="12" day="31" corpus="2" cert="0.978">
<docTitle id="docTitle_1">
Num	w1_d209e2651	NO	NO	1.00
105.	w2_d209e2653	NO	NO	1.00
Samstags	w3_d209e2655	NO	NO	1.00
anhang	w4_d209e2657	NO	NO	1.00
31.	w5_d209e2659	NO	NO	1.00
Decemb.	w6_d209e2661	NO	NO	1.00
1757.	w7_d209e2663	NO	NO	1.00
Wienerisches	w1_d209e2582	NO	NO	0.93
DIARIUM.	w3_d209e2585	NO	NO	0.95
</docTitle>
<imprimatur id="imp6_d209e2531">
Gedruckt	w1_d209e2593	NO	NO	1.00
in	w3_d209e2596	NO	NO	1.00
dem	w5_d209e2599	NO	NO	1.00
Kaiserl.	w7_d209e2602	NO	NO	0.99
Kön.	w9_d209e2605	NO	NO	1.00
privilegirten	w11_d209e2608	NO	NO	0.99
Zeitungs=verlag	w13_d209e2612	NO	NO	1.00
und	w15_d209e2615	NO	NO	1.00
Buch	w17_d209e2618	NO	NO	0.97
druckerey	w1_d209e2623	NO	NO	0.93
im	w3_d209e2626	NO	NO	0.99
neuen	w5_d209e2629	NO	NO	1.00
Michaeler=haus	w7_d209e2632	NO	NO	0.97
mit	w9_d209e2635	NO	NO	1.00
von	w11_d209e2638	NO	NO	1.00
Ghelischen	w13_d209e2642	NO	NO	0.95
Schriften.	w15_d209e2645	NO	NO	1.00
</imprimatur>
<head id="h2_d209e2668">
Paderborn	w1_d209e2672	NO	NO	0.95
17.	w3_d209e2675	NO	NO	1.00
Decemb.	w5_d209e2678	NO	NO	0.98
</head>
<p id="p4_d209e2681">
Och	w1_d209e2685	NO	NO	0.99
bis	w3_d209e2688	NO	NO	1.00
heute	w5_d209e2691	NO	NO	0.94
fehlen	w7_d209e2694	NO	NO	1.00
uns	w9_d209e2697	NO	NO	1.00
diejenig	w11_d209e2700	NO	NO	1.00
Brie	w13_d209e2704	NO	NO	0.91
fe,	w1_d209e2709	NO	NO	0.97
welche	w3_d209e2712	NO	NO	0.94
wir	w5_d209e2715	NO	NO	1.00
aus	w7_d209e2718	NO	NO	1.00
