<doc id="wr_1757-05-11" attrs="word id hi label cert" year="1757" month="05" day="11" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num	w1_d142e3353	NO	NO	1.00
38.	w2_d142e3355	NO	NO	1.00
Mitwochs=anhang	w3_d142e3357	NO	NO	1.00
11.	w4_d142e3359	NO	NO	1.00
May.	w5_d142e3361	NO	NO	1.00
1757.	w6_d142e3363	NO	NO	1.00
Wienerisches	w1_d142e3284	NO	NO	0.99
DIARIUM.	w3_d142e3287	NO	NO	0.98
</docTitle>
<imprimatur id="imp6_d142e3226">
Gedruckt	w1_d142e3295	NO	NO	0.99
in	w3_d142e3298	NO	NO	1.00
dem	w5_d142e3301	NO	NO	0.91
Kaiserl.	w7_d142e3304	NO	NO	1.00
Kön.	w9_d142e3307	NO	NO	0.97
privilegirten	w11_d142e3310	NO	NO	1.00
Zeitungs=verlag	w13_d142e3314	NO	NO	0.98
und	w15_d142e3317	NO	NO	1.00
Buch	w17_d142e3320	NO	NO	1.00
druckerey	w1_d142e3325	NO	NO	1.00
im	w3_d142e3328	NO	NO	1.00
neuen	w5_d142e3331	NO	NO	1.00
Michaeler=haus	w7_d142e3334	NO	NO	0.99
mit	w9_d142e3337	NO	NO	1.00
von	w11_d142e3340	NO	NO	1.00
Ghelischen	w13_d142e3344	NO	NO	0.97
Schriften.	w15_d142e3347	NO	NO	0.97
</imprimatur>
<head id="h2_d142e3368">
Londen	w1_d142e3372	NO	NO	1.00
22.	w3_d142e3375	NO	NO	1.00
April.	w5_d142e3378	NO	NO	0.95
</head>
<p id="p4_d142e3381">
DEr	w1_d142e3385	NO	NO	0.88
Admiral	w3_d142e3388	NO	NO	0.99
Broderick	w5_d142e3391	NO	NO	0.99
ist	w7_d142e3394	NO	NO	0.96
auf	w9_d142e3397	NO	NO	1.00
dem	w11_d142e3400	NO	NO	1.00
/	w1_d142e3405	NO	NO	1.00
Kriegs=schif	w3_d142e3408	NO	NO	1.00
Chichester,	w5_d142e3411	NO	NO	1.00
und	w7_d142e3414	NO	NO	1.00
in	w9_d142e3417	NO	NO	1.00
Beglei	w11_d142e3420	NO	NO	1.00
Stung	w1_d142e3425	NO	NO	0.90
des	w3_d142e3428	NO	NO	1.00
Kriegs=schifs	w5_d142e3431	NO	NO	0.96
der	w7_d142e3434	NO	NO	1.00
Adler,	w9_d142e3437	NO	NO	1.00
zu	w11_d142e3440	NO	NO	0.79
Pleymout	w1_d142e3446	NO	NO	0.96
zuruck	w3_d142e3449	NO	NO	1.00
eingeloffen,	w5_d142e3452	NO	NO	1.00
und	w7_d142e3455	NO	NO	1.00
hat	w9_d142e3458	NO	NO	1.00
in	w11_d142e3461	NO	NO	1.00
der	w13_d142e3465	NO	NO	0.82
Bay	w1_d142e3470	NO	NO	1.00
von	w3_d142e3473	NO	NO	1.00
Biscayen	w5_d142e3476	NO	NO	1.00
etliche	w7_d142e3479	NO	NO	1.00
Kriegs=schiffe	w9_d142e3482	NO	NO	1.00
zu	w11_d142e3485	NO	NO	1.00
ruckgelassen.	w1_d142e3490	NO	NO	1.00
Obgleich	w3_d142e3493	NO	NO	0.99
unsere	w5_d142e3496	NO	NO	1.00
Schiffe	w7_d142e3499	NO	NO	1.00
in	w9_d142e3502	NO	NO	1.00
ge	w11_d142e3505	NO	NO	0.88
dachter	w1_d142e3510	NO	NO	1.00
Bay	w3_d142e3513	NO	NO	1.00
kreutzen,	w5_d142e3516	NO	NO	1.00
so	w7_d142e3519	NO	NO	1.00
haben	w9_d142e3522	NO	NO	1.00
die	w11_d142e3525	NO	NO	0.90
Ar	w13_d142e3529	NO	NO	0.99
mateurs	w1_d142e3535	NO	NO	1.00
von	w3_d142e3538	NO	NO	1.00
Bayonne	w5_d142e3541	NO	NO	1.00
sich	w7_d142e3544	NO	NO	1.00
dannoch	w9_d142e3547	NO	NO	0.98
einer	w11_d142e3550	NO	NO	0.98
grossen	w1_d142e3555	NO	NO	1.00
Anzahl	w3_d142e3558	NO	NO	0.93
von	w5_d142e3561	NO	NO	1.00
unsern	w7_d142e3564	NO	NO	0.99
Schiffen	w9_d142e3567	NO	NO	1.00
bemäch	w11_d142e3570	NO	NO	0.97
tiget,	w1_d142e3575	NO	NO	1.00
sintemalen	w3_d142e3578	NO	NO	0.98
vo	w5_d142e3581	NO	NO	1.00
21.	w7_d142e3584	NO	NO	1.00
aus	w9_d142e3587	NO	NO	1.00
Carolina	w11_d142e3590	NO	NO	1.00
mit	w13_d142e3594	NO	NO	1.00
einer	w1_d142e3599	NO	NO	1.00
Ladung	w3_d142e3602	NO	NO	1.00
von	w5_d142e3605	NO	NO	1.00
Jndigo	w7_d142e3608	NO	NO	1.00
abgegangenen	w9_d142e3611	NO	NO	0.97
Schiffen,	w1_d142e3617	NO	NO	1.00
19.	w3_d142e3620	NO	NO	1.00
in	w5_d142e3623	NO	NO	1.00
die	w7_d142e3626	NO	NO	0.87
Hände	w9_d142e3629	NO	NO	1.00
der	w11_d142e3632	NO	NO	1.00
feindlichen	w13_d142e3636	NO	NO	1.00
Cappers	w1_d142e3641	NO	NO	1.00
gefallen	w3_d142e3644	NO	NO	1.00
sind,	w5_d142e3647	NO	NO	0.90
die	w7_d142e3650	NO	NO	1.00
den	w9_d142e3653	NO	NO	1.00
meisten	w11_d142e3656	NO	NO	1.00
Theil	w1_d142e3661	NO	NO	1.00
davon	w3_d142e3664	NO	NO	1.00
nach	w5_d142e3667	NO	NO	1.00
Bayonne	w7_d142e3670	NO	NO	1.00
geführet	w9_d142e3673	NO	NO	1.00
haben.	w11_d142e3676	NO	NO	1.00
Die	w1_d142e3681	NO	NO	1.00
zwey	w3_d142e3684	NO	NO	1.00
neuen	w5_d142e3687	NO	NO	1.00
Battaillons	w7_d142e3690	NO	NO	1.00
Berg=schotten	w9_d142e3693	NO	NO	1.00
so	w1_d142e3699	NO	NO	1.00
zu	w3_d142e3702	NO	NO	1.00
Glasgau	w5_d142e3705	NO	NO	1.00
sich	w7_d142e3708	NO	NO	0.94
zusammen	w9_d142e3711	NO	NO	1.00
gezogen,	w11_d142e3714	NO	NO	1.00
haben	w13_d142e3718	NO	NO	1.00
nach	w1_d142e3723	NO	NO	1.00
Corck	w3_d142e3726	NO	NO	1.00
in	w5_d142e3729	NO	NO	1.00
Jrrland	w7_d142e3732	NO	NO	1.00
sich	w9_d142e3735	NO	NO	0.99
einschiffen	w11_d142e3738	NO	NO	1.00
wüssen	w13_d142e3742	NO	NO	0.93
um	w1_d142e3747	NO	NO	1.00
auf	w3_d142e3750	NO	NO	1.00
der	w5_d142e3753	NO	NO	1.00
Flotte	w7_d142e3756	NO	NO	1.00
des	w9_d142e3759	NO	NO	1.00
Admirals	w11_d142e3762	NO	NO	1.00
Holbrunn	w13_d142e3766	NO	NO	1.00
nach	w1_d142e3771	NO	NO	0.90
America	w3_d142e3774	NO	NO	1.00
transportirt	w5_d142e3777	NO	NO	1.00
zu	w7_d142e3780	NO	NO	1.00
werden;	w9_d142e3783	NO	NO	0.96
und	w11_d142e3786	NO	NO	1.00
wie	w1_d142e3792	NO	NO	1.00
man	w3_d142e3795	NO	NO	1.00
nachrechnet,	w5_d142e3798	NO	NO	0.99
wird	w7_d142e3801	NO	NO	1.00
gegenwärtig	w9_d142e3804	NO	NO	0.96
ge	w11_d142e3807	NO	NO	1.00
dachte	w1_d142e3812	NO	NO	1.00
Flotte	w3_d142e3815	NO	NO	0.99
allschon	w5_d142e3818	NO	NO	0.98
in	w7_d142e3821	NO	NO	0.99
dem	w9_d142e3824	NO	NO	1.00
Hafen	w11_d142e3827	NO	NO	1.00
zu	w13_d142e3831	NO	NO	1.00
Cor	w15_d142e3834	NO	NO	0.92
angelangt	w1_d142e3839	NO	NO	1.00
seynd.	w3_d142e3842	NO	NO	1.00
</p>
<head id="h2_d142e3848">
Paris	w1_d142e3852	NO	NO	1.00
24	w3_d142e3855	NO	NO	1.00
April.	w5_d142e3858	NO	NO	1.00
</head>
<p id="p4_d142e3861">
Vergangene	w1_d142e3865	NO	NO	1.00
Woche	w3_d142e3868	NO	NO	1.00
hat	w5_d142e3871	NO	NO	1.00
der	w7_d142e3874	NO	NO	1.00
König	w9_d142e3877	NO	NO	1.00
drey	w11_d142e3880	NO	NO	1.00
Tage	w1_d142e3885	NO	NO	1.00
zu	w3_d142e3888	NO	NO	1.00
Choisy	w5_d142e3891	NO	NO	1.00
zugebracht,	w7_d142e3894	NO	NO	0.98
allwo	w9_d142e3897	NO	NO	1.00
auch	w11_d142e3900	NO	NO	1.00
Se.	w13_d142e3904	NO	NO	0.99
Majestät	w1_d142e3909	NO	NO	0.98
am	w3_d142e3912	NO	NO	1.00
Donnerstag	w5_d142e3915	NO	NO	0.96
einen	w7_d142e3918	NO	NO	1.00
ausserordent	w9_d142e3921	NO	NO	1.00
lichen	w1_d142e3927	NO	NO	1.00
Staats=raht	w3_d142e3930	NO	NO	1.00
gehalten	w5_d142e3933	NO	NO	1.00
haben.	w7_d142e3936	NO	NO	1.00
Jn	w9_d142e3939	NO	NO	0.84
Betref	w1_d142e3944	NO	NO	1.00
der	w3_d142e3947	NO	NO	1.00
Affaire	w5_d142e3950	NO	NO	1.00
des	w7_d142e3953	NO	NO	1.00
Gaultier,	w9_d142e3956	NO	NO	1.00
sind	w11_d142e3959	NO	NO	1.00
die	w13_d142e3963	NO	NO	1.00
Pairs	w1_d142e3968	NO	NO	1.00
des	w3_d142e3971	NO	NO	1.00
Reichs	w5_d142e3974	NO	NO	1.00
gestern	w7_d142e3977	NO	NO	0.97
sehr	w9_d142e3980	NO	NO	1.00
langsam	w11_d142e3983	NO	NO	1.00
ver	w13_d142e3987	NO	NO	1.00
sammelt	w1_d142e3992	NO	NO	1.00
gewesen;	w3_d142e3995	NO	NO	1.00
da	w5_d142e3998	NO	NO	1.00
dann	w7_d142e4001	NO	NO	1.00
der	w9_d142e4004	NO	NO	1.00
Sentenz	w11_d142e4007	NO	NO	1.00
da	w13_d142e4011	NO	NO	1.00
hin	w1_d142e4017	NO	NO	1.00
ausgefallen,	w3_d142e4020	NO	NO	1.00
daß	w5_d142e4023	NO	NO	1.00
binnen	w7_d142e4026	NO	NO	1.00
einer	w9_d142e4029	NO	NO	0.95
Jahres	w11_d142e4032	NO	NO	1.00
frist,	w1_d142e4037	NO	NO	0.97
seine	w3_d142e4040	NO	NO	1.00
Sache	w5_d142e4043	NO	NO	1.00
genauer	w7_d142e4046	NO	NO	0.94
untersuchet,	w9_d142e4049	NO	NO	1.00
er	w11_d142e4052	NO	NO	0.98
aber	w1_d142e4057	NO	NO	1.00
mittlerweile	w3_d142e4060	NO	NO	0.96
in	w5_d142e4063	NO	NO	1.00
Verhaft	w7_d142e4066	NO	NO	1.00
gelassen	w9_d142e4069	NO	NO	1.00
wer	w11_d142e4072	NO	NO	1.00
den	w1_d142e4077	NO	NO	1.00
soll.	w3_d142e4080	NO	NO	1.00
Wegen	w5_d142e4083	NO	NO	0.92
Wieder=ergänzung	w7_d142e4086	NO	NO	1.00
der	w9_d142e4089	NO	NO	1.00
Par	w11_d142e4092	NO	NO	1.00
laments=cammern	w1_d142e4098	NO	NO	1.00
ist	w3_d142e4101	NO	NO	0.98
noch	w5_d142e4104	NO	NO	1.00
nichts	w7_d142e4107	NO	NO	0.87
beschlossen	w9_d142e4110	NO	NO	0.93
worden,	w1_d142e4115	NO	NO	0.94
wol	w3_d142e4118	NO	NO	1.00
aber	w5_d142e4121	NO	NO	1.00
redet	w7_d142e4124	NO	NO	1.00
man	w9_d142e4127	NO	NO	1.00
von	w11_d142e4130	NO	NO	1.00
Errichtun	w13_d142e4134	NO	NO	1.00
200.	w1_d142e4139	NO	NO	1.00
Advocaten=stellen,	w3_d142e4142	NO	NO	1.00
deren	w5_d142e4145	NO	NO	1.00
jede	w7_d142e4148	NO	NO	0.91
auf	w9_d142e4151	NO	NO	0.84
6000.	w1_d142e4156	NO	NO	1.00
Livres	w3_d142e4159	NO	NO	1.00
zu	w5_d142e4162	NO	NO	1.00
stehen	w7_d142e4165	NO	NO	1.00
kommen	w9_d142e4168	NO	NO	1.00
wird,	w11_d142e4171	NO	NO	1.00
und	w13_d142e4175	NO	NO	1.00
die	w1_d142e4181	NO	NO	1.00
in	w3_d142e4184	NO	NO	1.00
gar	w5_d142e4187	NO	NO	1.00
keinem	w7_d142e4190	NO	NO	0.99
Fall	w9_d142e4193	NO	NO	1.00
ihren	w11_d142e4196	NO	NO	0.96
Dienst	w13_d142e4200	NO	NO	1.00
sollen	w15_d142e4203	NO	NO	1.00
quittiren	w1_d142e4208	NO	NO	0.94
können.	w3_d142e4211	NO	NO	0.93
</p>
<p id="p6_d142e4214">
Aus	w1_d142e4218	NO	NO	0.92
Bretagne	w3_d142e4221	NO	NO	1.00
hat	w5_d142e4224	NO	NO	1.00
man	w7_d142e4227	NO	NO	1.00
zu	w9_d142e4230	NO	NO	1.00
vernehmen,	w11_d142e4233	NO	NO	0.97
daß	w1_d142e4238	NO	NO	1.00
die	w3_d142e4241	NO	NO	0.93
Fregatten,	w5_d142e4244	NO	NO	0.99
Cornette,	w7_d142e4247	NO	NO	1.00
und	w9_d142e4250	NO	NO	1.00
Benague,	w11_d142e4253	NO	NO	0.96
am	w1_d142e4258	NO	NO	1.00
16	w3_d142e4261	NO	NO	1.00
dieses,	w5_d142e4264	NO	NO	1.00
mit	w7_d142e4267	NO	NO	1.00
einem	w9_d142e4270	NO	NO	1.00
guten	w11_d142e4273	NO	NO	1.00
Wind	w13_d142e4277	NO	NO	1.00
unter	w15_d142e4280	NO	NO	0.94
Seegel	w1_d142e4286	NO	NO	1.00
gegangen	w3_d142e4289	NO	NO	1.00
seyen,	w5_d142e4292	NO	NO	0.93
