<doc id="wr_1758-11-08" attrs="word id hi label cert" year="1758" month="11" day="08" corpus="2" cert="0.988">
<docTitle id="docTitle_1">
Num.	w1_d298e3488	NO	NO	1.00
89.	w2_d298e3490	NO	NO	1.00
Mittwochs=anhang	w3_d298e3492	NO	NO	1.00
8.	w4_d298e3494	NO	NO	1.00
Novemb.	w5_d298e3496	NO	NO	1.00
1758.	w6_d298e3498	NO	NO	1.00
Wienerisches	w1_d298e3415	NO	NO	1.00
DIARIUM	w2_d298e3415	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d298e3367">
Gedruckt	w1_d298e3430	NO	NO	1.00
in	w3_d298e3433	NO	NO	1.00
dem	w5_d298e3436	NO	NO	1.00
Kaiserl.	w7_d298e3439	NO	NO	1.00
Kön.	w9_d298e3442	NO	NO	1.00
privilegirten	w11_d298e3445	NO	NO	1.00
Zeitung=verlag	w13_d298e3449	NO	NO	0.95
und	w15_d298e3452	NO	NO	1.00
Buch	w17_d298e3455	NO	NO	1.00
druckerey	w1_d298e3460	NO	NO	1.00
im	w3_d298e3463	NO	NO	1.00
neuen	w5_d298e3466	NO	NO	1.00
Michaeler=haus	w7_d298e3469	NO	NO	1.00
mit	w9_d298e3472	NO	NO	0.87
von	w11_d298e3475	NO	NO	1.00
Ghelischen	w13_d298e3479	NO	NO	0.97
Schriften.	w15_d298e3482	NO	NO	0.99
</imprimatur>
<head id="h2_d298e3503">
Regenspurg	w1_d298e3507	NO	NO	0.98
26.	w3_d298e3510	NO	NO	0.96
Octob.	w5_d298e3513	NO	NO	0.97
</head>
<p id="p4_d298e3516">
degen	w1_d298e3520	NO	NO	0.97
folgende	w3_d298e3523	NO	NO	0.99
in	w5_d298e3526	NO	NO	1.00
Preußischen	w7_d298e3529	NO	NO	0.95
Kriegs	w9_d298e3532	NO	NO	1.00
diensten	w1_d298e3537	NO	NO	0.97
stehende	w3_d298e3540	NO	NO	0.98
Mit=glieder	w5_d298e3543	NO	NO	1.00
der	w7_d298e3546	NO	NO	1.00
un	w9_d298e3549	NO	NO	1.00
mittelbaren	w1_d298e3554	NO	NO	0.96
Reichs=ritterschaft:	w3_d298e3557	NO	NO	1.00
die	w5_d298e3560	NO	NO	1.00
Gebrüdere	w1_d298e3566	NO	NO	1.00
Albrecht	w3_d298e3569	NO	NO	0.96
Dietrich	w5_d298e3572	NO	NO	1.00
Gottfried,	w7_d298e3575	NO	NO	0.97
und	w9_d298e3578	NO	NO	1.00
Otto	w1_d298e3583	NO	NO	1.00
Friedrich	w3_d298e3586	NO	NO	1.00
von	w5_d298e3589	NO	NO	1.00
Eglofstein,	w7_d298e3592	NO	NO	1.00
den	w9_d298e3595	NO	NO	0.93
Frey	w11_d298e3598	NO	NO	0.96
herrn	w1_d298e3603	NO	NO	1.00
von	w3_d298e3606	NO	NO	1.00
der	w5_d298e3609	NO	NO	0.99
Tann,	w7_d298e3612	NO	NO	0.97
Adam	w9_d298e3615	NO	NO	1.00
Wolfen	w11_d298e3618	NO	NO	1.00
von	w13_d298e3622	NO	NO	1.00
Wechmar,	w1_d298e3627	NO	NO	1.00
die	w3_d298e3630	NO	NO	1.00
Gebrüdere	w5_d298e3633	NO	NO	1.00
