<doc id="wr_1758-05-06" attrs="word id hi label cert" year="1758" month="05" day="06" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d245e3456	NO	NO	1.00
36.	w2_d245e3458	NO	NO	1.00
Samstags	w3_d245e3460	NO	NO	1.00
anhang	w4_d245e3462	NO	NO	1.00
6.	w5_d245e3464	NO	NO	1.00
Maji	w6_d245e3466	NO	NO	1.00
1758.	w7_d245e3468	NO	NO	1.00
Wienerisches	w1_d245e3387	NO	NO	0.93
DIARIUM	w3_d245e3390	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d245e3288">
Gedruckt	w1_d245e3398	NO	NO	0.99
in	w3_d245e3401	NO	NO	1.00
dem	w5_d245e3404	NO	NO	1.00
Kaiserl.	w7_d245e3407	NO	NO	1.00
Kön.	w9_d245e3410	NO	NO	1.00
privilegirten	w11_d245e3413	NO	NO	1.00
Zeitungs=verlag	w13_d245e3417	NO	NO	1.00
und	w15_d245e3420	NO	NO	0.89
Buch	w17_d245e3423	NO	NO	1.00
druckerey	w1_d245e3428	NO	NO	1.00
im	w3_d245e3431	NO	NO	1.00
neuen	w5_d245e3434	NO	NO	1.00
Michaeler=haus	w7_d245e3437	NO	NO	0.99
mit	w9_d245e3440	NO	NO	1.00
von	w11_d245e3443	NO	NO	1.00
Ghelischen	w13_d245e3447	NO	NO	0.98
Schriften.	w15_d245e3450	NO	NO	0.95
</imprimatur>
<head id="h2_d245e3473">
Coblenz	w1_d245e3477	NO	NO	1.00
21.	w3_d245e3480	NO	NO	1.00
April.	w5_d245e3483	NO	NO	0.94
</head>
<p id="p4_d245e3486">
die	w1_d245e3490	NO	NO	0.96
Französische	w3_d245e3493	NO	NO	0.96
Armee	w5_d245e3496	NO	NO	1.00
beobachket	w7_d245e3499	NO	NO	1.00
noch	w9_d245e3502	NO	NO	0.93
bis	w1_d245e3507	NO	NO	1.00
jetzo	w3_d245e3510	NO	NO	1.00
ihre	w5_d245e3513	NO	NO	0.95
Position	w7_d245e3516	NO	NO	1.00
an	w9_d245e3519	NO	NO	1.00
der	w11_d245e3522	NO	NO	1.00
linken	w13_d245e3526	NO	NO	1.00
