<doc id="wr_1758-02-18" attrs="word id hi label cert" year="1758" month="02" day="18" corpus="2" cert="0.983">
<docTitle id="docTitle_1">
Num.	w1_d223e2717	NO	NO	1.00
14.	w2_d223e2719	NO	NO	1.00
Samstags=anhang	w3_d223e2721	NO	NO	1.00
18.	w4_d223e2723	NO	NO	1.00
Februarii	w5_d223e2725	NO	NO	1.00
1758.	w6_d223e2727	NO	NO	1.00
Wienerisches	w1_d223e2646	NO	NO	0.92
DIARIUM.	w1_d223e2651	NO	NO	0.94
</docTitle>
<imprimatur id="imp6_d223e2576">
Gedruckt	w1_d223e2659	NO	NO	0.99
in	w3_d223e2662	NO	NO	1.00
dem	w5_d223e2665	NO	NO	1.00
Kaiserl.	w7_d223e2668	NO	NO	1.00
Kön.	w9_d223e2671	NO	NO	1.00
privilegirten	w11_d223e2674	NO	NO	1.00
Zeitungs=verlag	w13_d223e2678	NO	NO	0.99
und	w15_d223e2681	NO	NO	1.00
Buch	w17_d223e2684	NO	NO	0.98
druckerey	w1_d223e2689	NO	NO	1.00
im	w3_d223e2692	NO	NO	1.00
neuen	w5_d223e2695	NO	NO	0.96
Michaeler=haus	w7_d223e2698	NO	NO	0.99
mit	w9_d223e2701	NO	NO	1.00
von	w11_d223e2704	NO	NO	1.00
Ghelischen	w13_d223e2708	NO	NO	0.96
Schriften.	w15_d223e2711	NO	NO	0.96
</imprimatur>
<head id="h2_d223e2732">
Auszug	w1_d223e2736	NO	NO	1.00
eines	w3_d223e2739	NO	NO	1.00
Schreibens	w5_d223e2742	NO	NO	1.00
von	w7_d223e2745	NO	NO	0.99
Plymouth	w1_d223e2750	NO	NO	1.00
17.	w3_d223e2753	NO	NO	1.00
Jan.	w5_d223e2756	NO	NO	0.90
</head>
<p id="p4_d223e2759">
iesen	w1_d223e2763	NO	NO	0.98
ganzen	w3_d223e2766	NO	NO	1.00
Nachmittag	w5_d223e2769	NO	NO	0.94
hat	w7_d223e2772	NO	NO	0.92
die	w9_d223e2775	NO	NO	1.00
blauf	w11_d223e2778	NO	NO	0.92
Fahne	w1_d223e2783	NO	NO	1.00
