<doc id="wr_1756-05-05" attrs="word id hi label cert" year="1756" month="05" day="05" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d36e3203	NO	NO	1.00
36.	w2_d36e3205	NO	NO	1.00
Mittwoch=anhang	w3_d36e3207	NO	NO	1.00
5.	w4_d36e3209	NO	NO	1.00
Maji.	w5_d36e3211	NO	NO	1.00
1756.	w6_d36e3213	NO	NO	1.00
Wienerisches	w1_d36e3952	NO	NO	1.00
DIARIUM	w2_d36e3952	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d36e3110">
Gedruckt	w1_d36e3152	NO	NO	0.97
in	w3_d36e3155	NO	NO	1.00
der	w5_d36e3158	NO	NO	1.00
Kaiserl.	w7_d36e3161	NO	NO	0.96
Königl.	w9_d36e3164	NO	NO	1.00
privilegirten	w11_d36e3167	NO	NO	0.99
Zeitungsbuch	w13_d36e3171	NO	NO	0.97
druckerey	w1_d36e3176	NO	NO	0.99
im	w3_d36e3179	NO	NO	1.00
neuen	w5_d36e3182	NO	NO	1.00
Michaeler=haus	w7_d36e3185	NO	NO	0.95
mit	w9_d36e3188	NO	NO	1.00
von	w11_d36e3191	NO	NO	1.00
Ghelischen	w13_d36e3195	NO	NO	1.00
Schriften.	w15_d36e3198	NO	NO	0.95
</imprimatur>
<head id="h2_d36e3218">
Aus	w1_d36e3222	NO	NO	1.00
Portugal.	w3_d36e3225	NO	NO	0.98
Lisabon	w1_d36e3230	NO	NO	1.00
16.	w3_d36e3233	NO	NO	1.00
Martii	w5_d36e3236	NO	NO	0.92
</head>
<p id="p4_d36e3239">
As	w1_d36e3243	NO	NO	1.00
Schif,	w3_d36e3246	NO	NO	1.00
welches	w5_d36e3249	NO	NO	1.00
die	w7_d36e3252	NO	NO	1.00
Directeurs	w9_d36e3255	NO	NO	1.00
der	w11_d36e3258	NO	NO	0.92
neuen	w1_d36e3263	NO	NO	1.00
Compagnie	w3_d36e3266	NO	NO	1.00
von	w5_d36e3269	NO	NO	1.00
Para	w7_d36e3272	NO	NO	1.00
dahin	w9_d36e3275	NO	NO	0.93
ge	w11_d36e3278	NO	NO	1.00
Ssendet,	w1_d36e3283	NO	NO	0.92
ist	w3_d36e3286	NO	NO	1.00
wiederum	w5_d36e3289	NO	NO	1.00
