<doc id="wr_1761-08-29" attrs="word id hi label cert" year="1761" month="08" day="29" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
Num.	w1_d591e2507	NO	NO	1.00
69.	w2_d591e2509	NO	NO	1.00
Samstags=anhang	w3_d591e2511	NO	NO	1.00
29.	w4_d591e2513	NO	NO	1.00
Aug.	w5_d591e2515	NO	NO	1.00
1761.	w6_d591e2517	NO	NO	1.00
Wienerisches	w1_d591e2428	NO	NO	1.00
DIARIUM	w2_d591e2428	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d591e2393">
Gedruckt	w1_d591e2450	NO	NO	0.97
in	w3_d591e2453	NO	NO	1.00
dem	w5_d591e2456	NO	NO	1.00
Kaiserl.	w7_d591e2459	NO	NO	0.96
Kön.	w9_d591e2462	NO	NO	1.00
pribilegirten	w11_d591e2465	NO	NO	0.93
Zeitungs=verlag	w13_d591e2469	NO	NO	0.97
und	w15_d591e2472	NO	NO	1.00
Buch	w17_d591e2475	NO	NO	1.00
druckerey	w1_d591e2480	NO	NO	1.00
im	w3_d591e2483	NO	NO	1.00
neuen	w5_d591e2486	NO	NO	1.00
Michaeler=haus	w7_d591e2489	NO	NO	0.97
mit	w9_d591e2492	NO	NO	1.00
von	w11_d591e2495	NO	NO	1.00
Ghelischen	w13_d591e2499	NO	NO	0.99
Schriften	w15_d591e2502	NO	NO	1.00
</imprimatur>
<head id="h2_d591e2522">
Paris	w1_d591e2526	NO	NO	1.00
10.	w3_d591e2529	NO	NO	1.00
August.	w5_d591e2532	NO	NO	1.00
</head>
<p id="p4_d591e2535">
DEr	w1_d591e2539	NO	NO	0.99
König	w3_d591e2542	NO	NO	1.00
kame	w5_d591e2545	NO	NO	1.00
vorgestern	w7_d591e2548	NO	NO	1.00
von	w9_d591e2551	NO	NO	1.00
Choist	w11_d591e2554	NO	NO	0.91
nacher	w1_d591e2559	NO	NO	1.00
Versailles,	w3_d591e2562	NO	NO	1.00
um	w5_d591e2565	NO	NO	1.00
einem	w7_d591e2568	NO	NO	0.94
gros	w9_d591e2571	NO	NO	0.89
sen	w1_d591e2576	NO	NO	0.84
Rahte	w3_d591e2579	NO	NO	1.00
beyzuwohnen,	w5_d591e2582	NO	NO	1.00
welcher	w7_d591e2585	NO	NO	0.98
gestern	w1_d591e2591	NO	NO	1.00
über	w3_d591e2594	NO	NO	1.00
verschiedene	w5_d591e2597	NO	NO	0.97
theils	w7_d591e2600	NO	NO	1.00
von	w9_d591e2603	NO	NO	1.00
frem	w11_d591e2606	NO	NO	1.00
den	w1_d591e2611	NO	NO	1.00
Höfen,	w3_d591e2614	NO	NO	1.00
theils	w5_d591e2617	NO	NO	1.00
aber	w7_d591e2620	NO	NO	1.00
von	w9_d591e2623	NO	NO	1.00
unseren	w11_d591e2626	NO	NO	0.96
Kriegs	w13_d591e2630	NO	NO	1.00
heeren	w1_d591e2635	NO	NO	1.00
am	w3_d591e2638	NO	NO	1.00
Nieder=rhein	w5_d591e2641	NO	NO	0.98
letzthin	w7_d591e2644	NO	NO	0.96
angekom	w9_d591e2647	NO	NO	0.96
mene	w1_d591e2652	NO	NO	0.99
Depeschen	w3_d591e2655	NO	NO	1.00
gehalten	w5_d591e2658	NO	NO	1.00
worden.	w7_d591e2661	NO	NO	1.00
Der	w9_d591e2664	NO	NO	1.00
Hr.	w1_d591e2670	NO	NO	1.00
Marschall	w3_d591e2673	NO	NO	1.00
Prinz	w5_d591e2676	NO	NO	1.00
von	w7_d591e2679	NO	NO	1.00
Soubise	w9_d591e2682	NO	NO	1.00
zoge	w11_d591e2685	NO	NO	1.00
sich	w13_d591e2689	NO	NO	0.89
mit	w1_d591e2694	NO	NO	1.00
ungefähr	w3_d591e2697	NO	NO	1.00
40000.	w5_d591e2700	NO	NO	1.00
Mann	w7_d591e2703	NO	NO	1.00
an	w9_d591e2706	NO	NO	1.00
den	w11_d591e2709	NO	NO	1.00
Nie	w13_d591e2713	NO	NO	1.00
dererhein,	w1_d591e2718	NO	NO	0.94
inzwischen	w3_d591e2721	NO	NO	0.99
als	w5_d591e2724	NO	NO	1.00
sich	w7_d591e2727	NO	NO	0.94
der	w9_d591e2730	NO	NO	1.00
Hr.	w11_d591e2733	NO	NO	1.00
Mar	w13_d591e2737	NO	NO	0.87
schall	w1_d591e2742	NO	NO	1.00
Herzog	w3_d591e2745	NO	NO	1.00
von	w5_d591e2748	NO	NO	1.00
Broglie	w7_d591e2751	NO	NO	1.00
mit	w9_d591e2754	NO	NO	1.00
beyläuffig	w11_d591e2757	NO	NO	0.97
90000.	w1_d591e2763	NO	NO	1.00
Mann	w3_d591e2766	NO	NO	1.00
gegen	w5_d591e2769	NO	NO	1.00
das	w7_d591e2772	NO	NO	1.00
Churfürstentum	w9_d591e2775	NO	NO	0.97
Hanover	w1_d591e2780	NO	NO	1.00
wendete.	w3_d591e2783	NO	NO	1.00
Die	w5_d591e2786	NO	NO	1.00
Engländer	w7_d591e2789	NO	NO	1.00
hinge	w9_d591e2792	NO	NO	1.00
gen	w1_d591e2797	NO	NO	1.00
drohen	w3_d591e2800	NO	NO	1.00
uns	w5_d591e2803	NO	NO	1.00
mit	w7_d591e2806	NO	NO	0.92
einer	w9_d591e2809	NO	NO	1.00
Landung	w11_d591e2812	NO	NO	1.00
auf	w13_d591e2816	NO	NO	1.00
un	w15_d591e2819	NO	NO	1.00
seren	w1_d591e2824	NO	NO	1.00
Küsten,	w3_d591e2827	NO	NO	1.00
um	w5_d591e2830	NO	NO	1.00
ihren	w7_d591e2833	NO	NO	0.94
Anforderungen	w9_d591e2836	NO	NO	0.98
ei	w11_d591e2839	NO	NO	1.00
nigen	w1_d591e2845	NO	NO	1.00
Nachdruck	w3_d591e2848	NO	NO	0.97
zu	w5_d591e2851	NO	NO	1.00
geben,	w7_d591e2854	NO	NO	1.00
und	w9_d591e2857	NO	NO	1.00
in	w11_d591e2860	NO	NO	1.00
der	w13_d591e2864	NO	NO	0.93
That	w1_d591e2869	NO	NO	1.00
