<doc id="wr_1762-09-15" attrs="word id hi label cert" year="1762" month="09" day="15" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d700e4284	NO	NO	1.00
74.	w2_d700e4286	NO	NO	1.00
Mittwochs	w3_d700e4288	NO	NO	1.00
anhang	w4_d700e4290	NO	NO	1.00
den	w5_d700e4292	NO	NO	1.00
15.	w6_d700e4294	NO	NO	1.00
Sept.	w7_d700e4296	NO	NO	1.00
1762.	w8_d700e4298	NO	NO	1.00
Wienerisches	w1_d700e4215	NO	NO	0.99
DIARIUM.	w3_d700e4218	NO	NO	0.95
</docTitle>
<imprimatur id="imp6_d700e4053">
Gedruckt	w1_d700e4226	NO	NO	1.00
in	w3_d700e4229	NO	NO	1.00
dem	w5_d700e4232	NO	NO	1.00
Kaiserl.	w7_d700e4235	NO	NO	1.00
Kön.	w9_d700e4238	NO	NO	1.00
privilegirten	w11_d700e4241	NO	NO	1.00
Zeitungs=verlag	w13_d700e4245	NO	NO	1.00
und	w15_d700e4248	NO	NO	1.00
Buch	w17_d700e4251	NO	NO	1.00
druckerey	w1_d700e4256	NO	NO	1.00
im	w3_d700e4259	NO	NO	1.00
neuen	w5_d700e4262	NO	NO	1.00
Michaeler=haus	w7_d700e4265	NO	NO	0.99
mit	w9_d700e4268	NO	NO	1.00
von	w11_d700e4271	NO	NO	1.00
Ghelischen	w13_d700e4275	NO	NO	0.98
Schriften.	w15_d700e4278	NO	NO	1.00
</imprimatur>
<head id="h2_d700e4303">
Rom	w1_d700e4307	NO	NO	1.00
17.	w3_d700e4310	NO	NO	1.00
Augusti.	w5_d700e4313	NO	NO	0.96
</head>
<p id="p4_d700e4316">
Dur	w1_d700e4320	NO	NO	0.86
Beylegung	w3_d700e4323	NO	NO	1.00
der	w5_d700e4326	NO	NO	1.00
zwischen	w7_d700e4329	NO	NO	0.98
dem	w9_d700e4332	NO	NO	0.94
Heil.	w11_d700e4335	NO	NO	1.00
Stuhl	w1_d700e4340	NO	NO	1.00
und	w3_d700e4343	NO	NO	1.00
der	w5_d700e4346	NO	NO	1.00
Regierung	w7_d700e4349	NO	NO	1.00
