<doc id="wr_1759-10-06" attrs="word id hi label cert" year="1759" month="10" day="06" corpus="2" cert="0.985">
<docTitle id="docTitle_1">
did	w1_d393e3337	NO	NO	1.00
not	w2_d393e3339	NO	NO	1.00
find	w3_d393e3341	NO	NO	1.00
count-date	w4_d393e3343	NO	NO	1.00
Wienerisches	w1_d393e3260	NO	NO	0.96
DIARIUM.	w3_d393e3263	NO	NO	0.92
</docTitle>
<imprimatur id="imp6_d393e3189">
Gedruckt	w1_d393e3271	NO	NO	0.95
in	w3_d393e3274	NO	NO	1.00
dem	w5_d393e3277	NO	NO	1.00
Kaiserl.	w7_d393e3280	NO	NO	0.96
Kön.	w9_d393e3283	NO	NO	0.88
privilegirten	w11_d393e3286	NO	NO	0.96
Zeitungs=verlag	w13_d393e3290	NO	NO	1.00
und	w15_d393e3293	NO	NO	1.00
Buch	w17_d393e3296	NO	NO	1.00
druckerey	w1_d393e3301	NO	NO	0.93
im	w3_d393e3304	NO	NO	1.00
neuen	w5_d393e3307	NO	NO	0.92
Michaeler=haus	w7_d393e3310	NO	NO	0.99
mit	w9_d393e3313	NO	NO	0.92
von	w11_d393e3316	NO	NO	1.00
Ghelischen	w13_d393e3320	NO	NO	0.96
Schriften.	w15_d393e3323	NO	NO	0.97
</imprimatur>
<head id="h2_d393e3348">
Danzig	w1_d393e3352	NO	NO	1.00
13.	w3_d393e3355	NO	NO	1.00
Sept.	w5_d393e3358	NO	NO	1.00
</head>
<p id="p4_d393e3361">
As	w1_d393e3365	NO	NO	0.99
seit	w3_d393e3368	NO	NO	1.00
einiger	w5_d393e3371	NO	NO	1.00
Zeit	w7_d393e3374	NO	NO	1.00
zwischen	w9_d393e3377	NO	NO	0.99
hier	w11_d393e3380	NO	NO	1.00
und	w13_d393e3384	NO	NO	1.00
)	w1_d393e3389	NO	NO	0.95
Oliva	w3_d393e3392	NO	NO	1.00
gelegene	w5_d393e3395	NO	NO	1.00
Rußische	w7_d393e3398	NO	NO	0.94
Corps	w9_d393e3401	NO	NO	0.97
ist	w1_d393e3406	NO	NO	1.00
den	w3_d393e3409	NO	NO	1.00
5.	w5_d393e3412	NO	NO	1.00
dieses	w7_d393e3415	NO	NO	1.00
von	w9_d393e3418	NO	NO	1.00
da	w11_d393e3421	NO	NO	1.00
nach	w13_d393e3425	NO	NO	1.00
Prust	w15_d393e3428	NO	NO	1.00
1.	w1_d393e3434	NO	NO	1.00
Meile	w3_d393e3437	NO	NO	1.00
von	w5_d393e3440	NO	NO	1.00
Danzig	w7_d393e3443	NO	NO	1.00
aufgebrochen.	w9_d393e3446	NO	NO	1.00
Die	w11_d393e3449	NO	NO	1.00
Trupen	w1_d393e3454	NO	NO	1.00
übernachteten	w3_d393e3457	NO	NO	0.99
allda,	w5_d393e3460	NO	NO	0.97
und	w7_d393e3463	NO	NO	1.00
den	w9_d393e3466	NO	NO	1.00
6.	w11_d393e3469	NO	NO	1.00
gieng	w13_d393e3473	NO	NO	0.92
der	w1_d393e3478	NO	NO	0.98
Marsch	w3_d393e3481	NO	NO	1.00
bis	w5_d393e3484	NO	NO	1.00
Dirschau,	w7_d393e3487	NO	NO	1.00
welcher	w9_d393e3490	NO	NO	1.00
Ort	w11_d393e3493	NO	NO	1.00
mit	w13_d393e3497	NO	NO	1.00
Hussaren	w1_d393e3502	NO	NO	1.00
und	w3_d393e3505	NO	NO	1.00
Cosacken	w5_d393e3508	NO	NO	1.00
bisher	w7_d393e3511	NO	NO	1.00
besetzt	w9_d393e3514	NO	NO	1.00
gewe	w11_d393e3517	NO	NO	1.00
sen.	w1_d393e3523	NO	NO	1.00
Von	w3_d393e3526	NO	NO	1.00
da	w5_d393e3529	NO	NO	1.00
geht	w7_d393e3532	NO	NO	1.00
die	w9_d393e3535	NO	NO	1.00
Route	w11_d393e3538	NO	NO	1.00
auf	w13_d393e3542	NO	NO	1.00
Marien	w15_d393e3545	NO	NO	1.00
werder,	w1_d393e3550	NO	NO	0.96
und	w3_d393e3553	NO	NO	1.00
alsdann	w5_d393e3556	NO	NO	1.00
weiter	w7_d393e3559	NO	NO	1.00
zur	w9_d393e3562	NO	NO	1.00
Haupt	w11_d393e3565	NO	NO	1.00
armee.	w1_d393e3570	NO	NO	1.00
So	w3_d393e3573	NO	NO	1.00
lang	w5_d393e3576	NO	NO	1.00
als	w7_d393e3579	NO	NO	0.85
diese	w9_d393e3582	NO	NO	1.00
