<doc id="wr_1762-03-17" attrs="word id hi label cert" year="1762" month="03" day="17" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
</docTitle>
<imprimatur id="imp6_d648e3522">
</imprimatur>
<head id="h2_d648e3641">
Londen	w1_d648e3645	NO	NO	1.00
26	w3_d648e3648	NO	NO	1.00
Febr.	w5_d648e3651	NO	NO	0.99
</head>
<p id="p4_d648e3654">
Er	w1_d648e3658	NO	NO	1.00
Admiral	w3_d648e3661	NO	NO	1.00
Holmes,	w5_d648e3664	NO	NO	1.00
so	w7_d648e3667	NO	NO	1.00
die	w9_d648e3670	NO	NO	1.00
Königl.	w11_d648e3673	NO	NO	1.00
Escadre	w1_d648e3678	NO	NO	1.00
zu	w3_d648e3681	NO	NO	1.00
Jamaica	w5_d648e3684	NO	NO	1.00
commandirt,	w7_d648e3687	NO	NO	1.00
ist	w9_d648e3690	NO	NO	1.00
daselbst	w1_d648e3697	NO	NO	1.00
mit	w3_d648e3700	NO	NO	1.00
Tod	w5_d648e3703	NO	NO	1.00
abgegangen.	w7_d648e3706	NO	NO	1.00
Au	w9_d648e3709	NO	NO	0.77
allen	w1_d648e3715	NO	NO	1.00
Fall	w3_d648e3718	NO	NO	1.00
hat	w5_d648e3721	NO	NO	1.00
man	w7_d648e3724	NO	NO	1.00
diese	w9_d648e3727	NO	NO	1.00
Jnsul	w11_d648e3730	NO	NO	1.00
in	w13_d648e3734	NO	NO	1.00
Vertheidi	w15_d648e3737	NO	NO	1.00
gungs=stand	w1_d648e3742	NO	NO	1.00
gesetzt,	w3_d648e3745	NO	NO	0.95
da	w5_d648e3748	NO	NO	1.00
man	w7_d648e3751	NO	NO	1.00
hier	w9_d648e3754	NO	NO	1.00
sagt,	w11_d648e3757	NO	NO	1.00
daß	w13_d648e3761	NO	NO	1.00
die	w1_d648e3766	NO	NO	1.00
Brester=flottel,	w3_d648e3769	NO	NO	0.95
wann	w5_d648e3772	NO	NO	1.00
sie	w7_d648e3775	NO	NO	0.87
nicht	w9_d648e3778	NO	NO	1.00
nach	w11_d648e3781	NO	NO	1.00
Martinique	w1_d648e3786	NO	NO	1.00
kommen	w3_d648e3789	NO	NO	1.00
könnte,	w5_d648e3792	NO	NO	1.00
nach	w7_d648e3795	NO	NO	1.00
der	w9_d648e3798	NO	NO	1.00
Loui	w11_d648e3801	NO	NO	1.00
siane	w1_d648e3807	NO	NO	0.99
gehen	w3_d648e3810	NO	NO	1.00
würde.	w5_d648e3813	NO	NO	1.00
Unsere	w7_d648e3816	NO	NO	1.00
vor	w9_d648e3819	NO	NO	1.00
Havre	w11_d648e3822	NO	NO	1.00
de	w13_d648e3826	NO	NO	0.89
Grace	w1_d648e3831	NO	NO	1.00
creutzende	w3_d648e3834	NO	NO	1.00
Corvetten	w5_d648e3837	NO	NO	1.00
und	w7_d648e3840	NO	NO	1.00
Fregatten	w9_d648e3843	NO	NO	0.99
haben	w1_d648e3848	NO	NO	1.00
uns	w3_d648e3851	NO	NO	1.00
gemeldet,	w5_d648e3854	NO	NO	1.00
daß	w7_d648e3857	NO	NO	1.00
man	w9_d648e3860	NO	NO	1.00
daselbst	w11_d648e3863	NO	NO	1.00
über	w13_d648e3867	NO	NO	1.00
200.	w1_d648e3872	NO	NO	0.89
platte	w3_d648e3875	NO	NO	1.00
Fahrzeuge	w5_d648e3878	NO	NO	1.00
ausgerüstet,	w7_d648e3881	NO	NO	1.00
die	w9_d648e3884	NO	NO	1.00
sich	w11_d648e3887	NO	NO	0.98
heimlich	w1_d648e3893	NO	NO	1.00
nach	w3_d648e3896	NO	NO	1.00
Dünkirchen	w5_d648e3899	NO	NO	1.00
schleichen,	w7_d648e3902	NO	NO	0.97
wo	w9_d648e3905	NO	NO	0.95
man	w1_d648e3910	NO	NO	1.00
viele	w3_d648e3913	NO	NO	1.00
