<doc id="wr_1756-06-26" attrs="word id hi label cert" year="1756" month="06" day="26" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d51e3352	NO	NO	1.00
51.	w2_d51e3354	NO	NO	1.00
Samstags=anhang	w3_d51e3356	NO	NO	1.00
26.	w4_d51e3358	NO	NO	1.00
Junii.	w5_d51e3360	NO	NO	1.00
1756.	w6_d51e3362	NO	NO	1.00
Wienerisches	w1_d51e3279	NO	NO	1.00
DIARIUM	w2_d51e3279	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d51e3235">
Gedruckt	w1_d51e3301	NO	NO	0.95
in	w3_d51e3304	NO	NO	1.00
der	w5_d51e3307	NO	NO	1.00
Kaiserl.	w7_d51e3310	NO	NO	1.00
Königl.	w9_d51e3313	NO	NO	1.00
privilegirten	w11_d51e3316	NO	NO	0.99
Zeitungsbuch	w13_d51e3320	NO	NO	0.96
druckerey	w1_d51e3325	NO	NO	1.00
im	w3_d51e3328	NO	NO	1.00
neuen	w5_d51e3331	NO	NO	1.00
Michaeler=haus	w7_d51e3334	NO	NO	0.95
mit	w9_d51e3337	NO	NO	1.00
von	w11_d51e3340	NO	NO	1.00
Ghelischen	w13_d51e3344	NO	NO	0.94
Schriften.	w15_d51e3347	NO	NO	0.98
</imprimatur>
<head id="h2_d51e3367">
Aus	w1_d51e3371	NO	NO	1.00
Jtalien.	w3_d51e3374	NO	NO	0.94
Turin	w1_d51e3379	NO	NO	1.00
5.	w3_d51e3382	NO	NO	1.00
Junii.	w5_d51e3385	NO	NO	1.00
</head>
<p id="p4_d51e3388">
Fon	w1_d51e3392	NO	NO	0.83
dem	w3_d51e3395	NO	NO	1.00
den	w5_d51e3398	NO	NO	1.00
20.	w7_d51e3401	NO	NO	1.00
abgewichenen	w9_d51e3404	NO	NO	0.98
Monats	w11_d51e3407	NO	NO	1.00
zwischen	w1_d51e3412	NO	NO	1.00
denen	w3_d51e3415	NO	NO	0.95
Französischen	w5_d51e3418	NO	NO	1.00
und	w7_d51e3421	NO	NO	1.00
Eng	w9_d51e3424	NO	NO	1.00
ländischen	w1_d51e3429	NO	NO	0.98
Flotten,	w3_d51e3432	NO	NO	1.00
auf	w5_d51e3435	NO	NO	1.00
der	w7_d51e3438	NO	NO	0.86
Höhe	w9_d51e3441	NO	NO	1.00
von	w11_d51e3444	NO	NO	1.00
Mahon,	w1_d51e3450	NO	NO	1.00
vorgefallenen	w3_d51e3453	NO	NO	1.00
Gefecht,	w5_d51e3456	NO	NO	0.99
haben	w7_d51e3459	NO	NO	1.00
wir	w9_d51e3462	NO	NO	1.00
bis	w11_d51e3465	NO	NO	1.00
dato	w1_d51e3470	NO	NO	1.00
noch	w3_d51e3473	NO	NO	1.00
keine	w5_d51e3476	NO	NO	0.94
andere	w7_d51e3479	NO	NO	1.00
Nachrichten,	w9_d51e3482	NO	NO	1.00
als	w11_d51e3485	NO	NO	1.00
über	w13_d51e3489	NO	NO	1.00
Frankreich	w1_d51e3494	NO	NO	0.98
erhalten;	w3_d51e3497	NO	NO	1.00
Das	w5_d51e3500	NO	NO	1.00
Vorhaben	w7_d51e3503	NO	NO	1.00
des	w9_d51e3506	NO	NO	1.00
Admiral	w1_d51e3511	NO	NO	1.00
Byng	w3_d51e3514	NO	NO	1.00
aber,	w5_d51e3517	NO	NO	1.00
ist	w7_d51e3520	NO	NO	0.82
nicht	w9_d51e3523	NO	NO	1.00
gewesen,	w11_d51e3526	NO	NO	0.98
sich	w1_d51e3532	NO	NO	1.00
in	w3_d51e3535	NO	NO	1.00
ein	w5_d51e3538	NO	NO	1.00
ernsthaftes	w7_d51e3541	NO	NO	1.00
Gefecht	w9_d51e3544	NO	NO	1.00
einzulassen,	w11_d51e3547	NO	NO	1.00
sondern	w1_d51e3552	NO	NO	0.98
nur,	w3_d51e3555	NO	NO	1.00
die	w5_d51e3558	NO	NO	1.00
Besatzung	w7_d51e3561	NO	NO	1.00
des	w9_d51e3564	NO	NO	1.00
Fort	w11_d51e3567	NO	NO	1.00
St.	w13_d51e3571	NO	NO	1.00
Philipp	w1_d51e3576	NO	NO	1.00
zu	w3_d51e3579	NO	NO	1.00
einer	w5_d51e3582	NO	NO	1.00
tapferen	w7_d51e3585	NO	NO	1.00
Vertheidigung	w9_d51e3588	NO	NO	1.00
auf	w11_d51e3591	NO	NO	1.00
zumunteren.	w1_d51e3596	NO	NO	1.00
Dieser	w3_d51e3599	NO	NO	1.00
Admiral,	w5_d51e3602	NO	NO	1.00
welcher	w7_d51e3605	NO	NO	0.92
der	w9_d51e3608	NO	NO	1.00
Ankunft	w1_d51e3614	NO	NO	1.00
des	w3_d51e3617	NO	NO	1.00
Vice=admiral	w5_d51e3620	NO	NO	0.92
Keppel	w7_d51e3623	NO	NO	1.00
mit	w9_d51e3626	NO	NO	0.97
grosser	w11_d51e3629	NO	NO	0.98
Ungedult	w1_d51e3634	NO	NO	1.00
entgegen	w3_d51e3637	NO	NO	1.00
sahe,	w5_d51e3640	NO	NO	1.00
ware	w7_d51e3643	NO	NO	0.92
den	w9_d51e3646	NO	NO	1.00
9.	w11_d51e3649	NO	NO	1.00
May	w13_d51e3653	NO	NO	1.00
von	w1_d51e3658	NO	NO	1.00
Gibraltar,	w3_d51e3661	NO	NO	1.00
alwo	w5_d51e3664	NO	NO	0.88
er	w7_d51e3667	NO	NO	1.00
1500.	w9_d51e3670	NO	NO	0.99
Mann	w11_d51e3673	NO	NO	0.93
Völker	w13_d51e3677	NO	NO	1.00
an	w1_d51e3682	NO	NO	1.00
Bord	w3_d51e3685	NO	NO	1.00
genommen,	w5_d51e3688	NO	NO	1.00
abgesegelt;	w7_d51e3691	NO	NO	0.97
Den	w9_d51e3694	NO	NO	1.00
14.	w11_d51e3697	NO	NO	1.00
befande	w1_d51e3703	NO	NO	1.00
sich	w3_d51e3706	NO	NO	0.99
derselbe	w5_d51e3709	NO	NO	1.00
auf	w7_d51e3712	NO	NO	1.00
der	w9_d51e3715	NO	NO	1.00
Höhe	w11_d51e3718	NO	NO	1.00
von	w13_d51e3722	NO	NO	1.00
Jvica,	w15_d51e3725	NO	NO	1.00
und	w1_d51e3730	NO	NO	1.00
den	w3_d51e3733	NO	NO	1.00
16.	w5_d51e3736	NO	NO	0.99
auf	w7_d51e3739	NO	NO	1.00
der	w9_d51e3742	NO	NO	1.00
Höhe	w11_d51e3745	NO	NO	1.00
von	w13_d51e3749	NO	NO	1.00
Majorca,	w15_d51e3752	NO	NO	1.00
den	w1_d51e3757	NO	NO	1.00
20.	w3_d51e3760	NO	NO	1.00
aber	w5_d51e3763	NO	NO	1.00
langte	w7_d51e3766	NO	NO	1.00
er	w9_d51e3769	NO	NO	1.00
endlich	w11_d51e3772	NO	NO	0.96
auf	w13_d51e3776	NO	NO	1.00
der	w15_d51e3779	NO	NO	1.00
Höhe	w17_d51e3782	NO	NO	0.98
von	w1_d51e3787	NO	NO	1.00
Minorca	w3_d51e3790	NO	NO	1.00
an,	w5_d51e3793	NO	NO	1.00
von	w7_d51e3796	NO	NO	1.00
wannen	w9_d51e3799	NO	NO	1.00
er,	w11_d51e3802	NO	NO	1.00
gleich	w13_d51e3806	NO	NO	1.00
nach	w1_d51e3812	NO	NO	1.00
dem	w3_d51e3815	NO	NO	1.00
Gefecht	w5_d51e3818	NO	NO	0.94
wieder	w7_d51e3821	NO	NO	0.96
zuruck	w9_d51e3824	NO	NO	0.99
gekehret.	w11_d51e3827	NO	NO	1.00
Der	w1_d51e3832	NO	NO	1.00
Vice=admiral	w3_d51e3835	NO	NO	1.00
Keppel	w5_d51e3838	NO	NO	1.00
trafe	w7_d51e3841	NO	NO	1.00
den	w9_d51e3844	NO	NO	1.00
13.	w11_d51e3847	NO	NO	1.00
May	w13_d51e3851	NO	NO	0.99
zu	w1_d51e3856	NO	NO	1.00
Gibraltar	w3_d51e3859	NO	NO	1.00
ein,	w5_d51e3862	NO	NO	1.00
segelte	w7_d51e3865	NO	NO	1.00
aber	w9_d51e3868	NO	NO	1.00
alsogleich	w11_d51e3871	NO	NO	1.00
von	w13_d51e3875	NO	NO	1.00
da	w1_d51e3880	NO	NO	1.00
wieder	w3_d51e3883	NO	NO	1.00
ab,	w5_d51e3886	NO	NO	1.00
um	w7_d51e3889	NO	NO	1.00
sich	w9_d51e3892	NO	NO	1.00
nach	w11_d51e3895	NO	NO	1.00
dem	w13_d51e3899	NO	NO	1.00
Cap	w15_d51e3902	NO	NO	1.00
von	w17_d51e3905	NO	NO	1.00
Palos,	w1_d51e3911	NO	NO	1.00
unweit	w3_d51e3914	NO	NO	1.00
Carthagena,	w5_d51e3917	NO	NO	1.00
zu	w7_d51e3920	NO	NO	1.00
begeben,	w9_d51e3923	NO	NO	0.98
weilen	w1_d51e3928	NO	NO	1.00
ihme	w3_d51e3931	NO	NO	1.00
der	w5_d51e3934	NO	NO	1.00
Admiral	w7_d51e3937	NO	NO	1.00
Byng	w9_d51e3940	NO	NO	1.00
alda	w11_d51e3943	NO	NO	1.00
auf	w13_d51e3947	NO	NO	1.00
den	w15_d51e3950	NO	NO	1.00
22.	w1_d51e3955	NO	NO	1.00
May	w3_d51e3958	NO	NO	1.00
den	w5_d51e3961	NO	NO	1.00
Sammel=platz	w7_d51e3964	NO	NO	1.00
angewiesen.	w9_d51e3967	NO	NO	0.99
Da	w1_d51e3972	NO	NO	1.00
es	w3_d51e3975	NO	NO	1.00
nun	w5_d51e3978	NO	NO	1.00
das	w7_d51e3981	NO	NO	1.00
Ansehen	w9_d51e3984	NO	NO	1.00
hat,	w11_d51e3987	NO	NO	1.00
daß	w13_d51e3991	NO	NO	1.00
sich	w15_d51e3994	NO	NO	0.92
diese	w17_d51e3997	NO	NO	0.92
zwey	w1_d51e4003	NO	NO	1.00
Admiralen	w3_d51e4006	NO	NO	0.98
seithero	w5_d51e4009	NO	NO	1.00
miteinander	w7_d51e4012	NO	NO	0.96
werden	w9_d51e4015	NO	NO	1.00
vereiniget	w1_d51e4020	NO	NO	1.00
haben,	w3_d51e4023	NO	NO	1.00
so	w5_d51e4026	NO	NO	1.00
wird	w7_d51e4029	NO	NO	1.00
vermutlich	w9_d51e4032	NO	NO	1.00
der	w11_d51e4035	NO	NO	1.00
Admiral	w1_d51e4040	NO	NO	0.98
Byng,	w3_d51e4043	NO	NO	1.00
da	w5_d51e4046	NO	NO	1.00
er	w7_d51e4049	NO	NO	1.00
nun	w9_d51e4052	NO	NO	1.00
mit	w11_d51e4055	NO	NO	1.00
denen	w13_d51e4059	NO	NO	0.99
4	w15_d51e4062	NO	NO	1.00
gros	w17_d51e4065	NO	NO	1.00
sen	w1_d51e4070	NO	NO	1.00
Schiffen	w3_d51e4073	NO	NO	0.98
und	w5_d51e4076	NO	NO	1.00
2.	w7_d51e4079	NO	NO	1.00
Fregatten	w9_d51e4082	NO	NO	0.99
des	w11_d51e4085	NO	NO	1.00
Vice	w13_d51e4089	NO	NO	0.92
admiral	w1_d51e4095	NO	NO	0.95
Keppel	w3_d51e4098	NO	NO	1.00
verstärcket	w5_d51e4101	NO	NO	0.96
worden,	w7_d51e4104	NO	NO	1.00
wieder	w9_d51e4107	NO	NO	0.99
nacher	w1_d51e4112	NO	NO	0.99
Minorca	w1_d51e4117	NO	NO	1.00
zuruck	w3_d51e4120	NO	NO	1.00
gekehret	w5_d51e4123	NO	NO	0.96
seyn.	w7_d51e4126	NO	NO	0.96
Ubri	w9_d51e4129	NO	NO	1.00
</p>
<p id="p8_d51e4137">
gens	w1_d51e4141	NO	NO	1.00
kommen	w3_d51e4144	NO	NO	1.00
uns	w5_d51e4147	NO	NO	0.98
die	w7_d51e4150	NO	NO	0.91
Nachrichten	w9_d51e4153	NO	NO	0.99
von	w11_d51e4156	NO	NO	1.00
da	w13_d51e4160	NO	NO	1.00
her	w1_d51e4165	NO	NO	1.00
immer	w3_d51e4168	NO	NO	1.00
über	w5_d51e4171	NO	NO	1.00
Frankreich	w7_d51e4174	NO	NO	1.00
zu,	w9_d51e4177	NO	NO	1.00
