<doc id="wr_1756-12-01" attrs="word id hi label cert" year="1756" month="12" day="01" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d96e2817	NO	NO	1.00
96.	w2_d96e2819	NO	NO	1.00
Mittwochs=anhang	w3_d96e2821	NO	NO	1.00
1.	w4_d96e2823	NO	NO	1.00
December	w5_d96e2825	NO	NO	1.00
1756.	w6_d96e2827	NO	NO	1.00
Wienerisches	w1_d96e3588	NO	NO	1.00
DIARIUM	w2_d96e3588	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d96e2724">
Gedruckt	w1_d96e2766	NO	NO	0.95
in	w3_d96e2769	NO	NO	1.00
der	w5_d96e2772	NO	NO	1.00
Kaiserl.	w7_d96e2775	NO	NO	0.99
Königl.	w9_d96e2778	NO	NO	1.00
privilegirten	w11_d96e2781	NO	NO	1.00
Zeitungsbuch	w13_d96e2785	NO	NO	0.97
druckerey	w1_d96e2790	NO	NO	1.00
im	w3_d96e2793	NO	NO	1.00
neuen	w5_d96e2796	NO	NO	1.00
Michaeler=haus	w7_d96e2799	NO	NO	0.98
mit	w9_d96e2802	NO	NO	1.00
von	w11_d96e2805	NO	NO	1.00
Ghelischen	w13_d96e2809	NO	NO	0.90
Schriften.	w15_d96e2812	NO	NO	1.00
</imprimatur>
<head id="h2_d96e2832">
Londen	w1_d96e2836	NO	NO	1.00
3.	w3_d96e2839	NO	NO	1.00
Nov.	w5_d96e2842	NO	NO	1.00
</head>
<p id="p4_d96e2845">
Er	w1_d96e2849	NO	NO	1.00
grosse	w3_d96e2852	NO	NO	1.00
Redner,	w5_d96e2855	NO	NO	1.00
Herr	w7_d96e2858	NO	NO	1.00
Pitt,	w9_d96e2861	NO	NO	1.00
schlägt	w11_d96e2864	NO	NO	1.00
alle	w1_d96e2869	NO	NO	1.00
Bedienungen	w3_d96e2872	NO	NO	0.99
unter	w5_d96e2875	NO	NO	1.00
der	w7_d96e2878	NO	NO	1.00
gegenwär	w9_d96e2881	NO	NO	1.00
Otigen	w1_d96e2886	NO	NO	0.97
Regierung	w3_d96e2889	NO	NO	1.00
aus;	w5_d96e2892	NO	NO	1.00
daher	w7_d96e2895	NO	NO	1.00
der	w9_d96e2898	NO	NO	1.00
Herr	w11_d96e2901	NO	NO	1.00
Nugen,	w1_d96e2907	NO	NO	1.00
Parlaments=glied	w3_d96e2910	NO	NO	1.00
für	w5_d96e2913	NO	NO	1.00
die	w7_d96e2916	NO	NO	0.97
Stadt	w9_d96e2919	NO	NO	0.92
Bristol,	w1_d96e2924	NO	NO	0.98
als	w3_d96e2927	NO	NO	1.00
Kanzler	w5_d96e2930	NO	NO	1.00
von	w7_d96e2933	NO	NO	1.00
der	w9_d96e2936	NO	NO	0.94
Schaz=kammer,	w11_d96e2939	NO	NO	0.94
in	w1_d96e2944	NO	NO	1.00
die	w3_d96e2947	NO	NO	0.91
Stelle	w5_d96e2950	NO	NO	1.00
des	w7_d96e2953	NO	NO	1.00
Herrn	w9_d96e2956	NO	NO	1.00
George	w11_d96e2959	NO	NO	1.00
Littleton	w13_d96e2963	NO	NO	0.99
tretten	w1_d96e2968	NO	NO	1.00
wird,	w3_d96e2971	NO	NO	1.00
wann	w5_d96e2974	NO	NO	1.00
derselbe	w7_d96e2977	NO	NO	1.00
das	w9_d96e2980	NO	NO	1.00
Staats	w11_d96e2983	NO	NO	1.00
secretariat	w1_d96e2989	NO	NO	1.00
annihmt.	w3_d96e2992	NO	NO	1.00
Man	w5_d96e2995	NO	NO	1.00
glaubet,	w7_d96e2998	NO	NO	0.94
die	w9_d96e3001	NO	NO	1.00
Grafen	w1_d96e3006	NO	NO	1.00
von	w3_d96e3009	NO	NO	1.00
Winchelsea,	w5_d96e3012	NO	NO	1.00
und	w7_d96e3015	NO	NO	1.00
von	w9_d96e3018	NO	NO	1.00
Sand	w11_d96e3021	NO	NO	1.00
wich,	w1_d96e3026	NO	NO	1.00
in	w3_d96e3029	NO	NO	1.00
dem	w5_d96e3032	NO	NO	1.00
Departement	w7_d96e3035	NO	NO	1.00
der	w9_d96e3038	NO	NO	1.00
Admiralität	w11_d96e3041	NO	NO	1.00
wieder	w1_d96e3046	NO	NO	1.00
hergestellet	w3_d96e3049	NO	NO	1.00
zu	w5_d96e3052	NO	NO	1.00
sehen.	w7_d96e3055	NO	NO	1.00
Diese	w9_d96e3058	NO	NO	0.92
Verän	w11_d96e3061	NO	NO	1.00
derungen,	w1_d96e3067	NO	NO	0.96
die	w3_d96e3070	NO	NO	1.00
man	w5_d96e3073	NO	NO	1.00
gerne	w7_d96e3076	NO	NO	1.00
vor	w9_d96e3079	NO	NO	1.00
der	w11_d96e3082	NO	NO	1.00
Zusammen	w13_d96e3086	NO	NO	1.00
beruffung	w1_d96e3091	NO	NO	1.00
des	w3_d96e3094	NO	NO	1.00
Parlements	w5_d96e3097	NO	NO	0.99
