<doc id="wr_1761-01-03" attrs="word id hi label cert" year="1761" month="01" day="03" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d523e2582	NO	NO	1.00
1.	w2_d523e2584	NO	NO	1.00
Samstags=anhang	w3_d523e2586	NO	NO	1.00
3.	w4_d523e2588	NO	NO	1.00
Januarii.	w5_d523e2590	NO	NO	1.00
1761.	w6_d523e2592	NO	NO	1.00
Wienerisches	w1_d523e2509	NO	NO	1.00
DIARIUM	w2_d523e2509	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d523e2467">
Gedruckt	w1_d523e2524	NO	NO	1.00
in	w3_d523e2527	NO	NO	1.00
dem	w5_d523e2530	NO	NO	1.00
Kaiserl.	w7_d523e2533	NO	NO	1.00
Kön.	w9_d523e2536	NO	NO	1.00
privilegirten	w11_d523e2539	NO	NO	0.99
Zeitungs=verlag	w13_d523e2543	NO	NO	0.98
und	w15_d523e2546	NO	NO	1.00
Büch	w17_d523e2549	NO	NO	0.86
druckerey	w1_d523e2554	NO	NO	1.00
im	w3_d523e2557	NO	NO	1.00
neuen	w5_d523e2560	NO	NO	1.00
Michaeler=haus	w7_d523e2563	NO	NO	0.98
mit	w9_d523e2566	NO	NO	1.00
von	w11_d523e2569	NO	NO	1.00
Ghelischen	w13_d523e2573	NO	NO	1.00
Schriften	w15_d523e2576	NO	NO	1.00
</imprimatur>
<head id="h2_d523e2597">
Rom	w1_d523e2601	NO	NO	1.00
2.	w3_d523e2604	NO	NO	1.00
Dec.	w5_d523e2607	NO	NO	1.00
1760.	w7_d523e2610	NO	NO	0.85
</head>
<p id="p4_d523e2613">
Er	w1_d523e2617	NO	NO	1.00
Herzog	w3_d523e2620	NO	NO	1.00
von	w5_d523e2623	NO	NO	1.00
Sermonetta	w7_d523e2626	NO	NO	1.00
hat	w9_d523e2629	NO	NO	1.00
bey	w11_d523e2632	NO	NO	0.94
Sr.	w1_d523e2637	NO	NO	1.00
Päpstl.	w3_d523e2640	NO	NO	0.94
Heiligkeit	w5_d523e2643	NO	NO	1.00
seine	w7_d523e2646	NO	NO	1.00
Ab	w9_d523e2649	NO	NO	1.00
schieds=audienz	w1_d523e2654	NO	NO	1.00
gehabt,	w3_d523e2657	NO	NO	1.00
und	w5_d523e2660	NO	NO	1.00
stehet	w7_d523e2663	NO	NO	1.00
nunmehro	w1_d523e2669	NO	NO	1.00
fertig	w3_d523e2672	NO	NO	0.94
nach	w5_d523e2675	NO	NO	0.92
Neapolis	w7_d523e2678	NO	NO	1.00
abzureisen.	w9_d523e2681	NO	NO	1.00
Der	w1_d523e2686	NO	NO	1.00
Königl.	w3_d523e2689	NO	NO	1.00
Herr	w5_d523e2692	NO	NO	1.00
Cardinal	w7_d523e2695	NO	NO	1.00
York	w9_d523e2698	NO	NO	1.00
hat	w11_d523e2701	NO	NO	1.00
dem	w13_d523e2705	NO	NO	1.00
Herrn	w1_d523e2710	NO	NO	1.00
Cardinal	w3_d523e2713	NO	NO	1.00
Andreas	w5_d523e2716	NO	NO	1.00
Corsini	w7_d523e2719	NO	NO	1.00
in	w9_d523e2722	NO	NO	1.00
der	w11_d523e2725	NO	NO	1.00
Ca	w13_d523e2729	NO	NO	1.00
pelle	w1_d523e2734	NO	NO	0.96
seines	w3_d523e2737	NO	NO	1.00
Pallasts	w5_d523e2740	NO	NO	1.00
das	w7_d523e2743	NO	NO	1.00
Subdiaconat	w9_d523e2746	NO	NO	1.00
re	w11_d523e2749	NO	NO	1.00
feriret,	w1_d523e2755	NO	NO	1.00
und	w3_d523e2758	NO	NO	1.00
Se.	w5_d523e2761	NO	NO	1.00
Eminenz	w7_d523e2764	NO	NO	1.00
darauf	w9_d523e2767	NO	NO	1.00
herrlich	w11_d523e2770	NO	NO	1.00
zu	w1_d523e2775	NO	NO	1.00
Mittag	w3_d523e2778	NO	NO	0.95
tractiret.	w5_d523e2781	NO	NO	1.00
Zu	w7_d523e2784	NO	NO	1.00
mehrerer	w9_d523e2787	NO	NO	1.00
Gemäch	w11_d523e2790	NO	NO	0.97
lichkeit	w1_d523e2795	NO	NO	0.99
des	w3_d523e2798	NO	NO	1.00
See=hafens	w5_d523e2801	NO	NO	1.00
zu	w7_d523e2804	NO	NO	1.00
Civita=Vechia	w9_d523e2807	NO	NO	1.00
seynd	w1_d523e2812	NO	NO	1.00
Se.	w3_d523e2815	NO	NO	1.00
Päpstl.	w5_d523e2818	NO	NO	0.93
Heiligkeit	w7_d523e2821	NO	NO	1.00
entschlossen,	w9_d523e2824	NO	NO	0.96
auf	w1_d523e2830	NO	NO	1.00
der	w3_d523e2833	NO	NO	1.00
Seite	w5_d523e2836	NO	NO	1.00
des	w7_d523e2839	NO	NO	1.00
