<doc id="wr_1763-12-21" attrs="word id hi label cert" year="1763" month="12" day="21" corpus="2" cert="0.980">
<docTitle id="docTitle_1">
Num.	w1_d832e3242	NO	NO	1.00
102.	w2_d832e3244	NO	NO	1.00
Mittwochs=anhang	w3_d832e3246	NO	NO	1.00
den	w4_d832e3248	NO	NO	1.00
21.	w5_d832e3250	NO	NO	1.00
December	w6_d832e3252	NO	NO	1.00
1763.	w7_d832e3254	NO	NO	1.00
Wienerisches	w1_d832e3174	NO	NO	0.99
DIARIUM	w3_d832e3177	NO	NO	0.99
</docTitle>
<imprimatur id="imp6_d832e3135">
Gedruckt	w1_d832e3185	NO	NO	0.98
in	w3_d832e3188	NO	NO	1.00
dem	w5_d832e3191	NO	NO	1.00
Kais.	w7_d832e3194	NO	NO	1.00
Kön.	w9_d832e3197	NO	NO	1.00
privileg.	w11_d832e3200	NO	NO	0.98
Zeitungs=verlag	w13_d832e3204	NO	NO	0.99
und	w15_d832e3207	NO	NO	1.00
Buch	w17_d832e3210	NO	NO	1.00
druckerey	w1_d832e3215	NO	NO	0.94
im	w3_d832e3218	NO	NO	1.00
neuen	w5_d832e3221	NO	NO	1.00
Michaeler=haus	w7_d832e3224	NO	NO	0.96
mit	w9_d832e3227	NO	NO	1.00
von	w11_d832e3230	NO	NO	1.00
Ghelischen	w13_d832e3234	NO	NO	0.99
Schriften.	w15_d832e3237	NO	NO	1.00
</imprimatur>
<head id="h2_d832e3259">
Versailles	w1_d832e3263	NO	NO	1.00
3.	w3_d832e3266	NO	NO	0.86
Decemb.	w5_d832e3269	NO	NO	0.99
</head>
<p id="p4_d832e3272">
Deine	w1_d832e3276	NO	NO	0.88
Majest.	w3_d832e3279	NO	NO	1.00
der	w5_d832e3282	NO	NO	1.00
König	w7_d832e3285	NO	NO	1.00
haben	w9_d832e3288	NO	NO	1.00
zu	w11_d832e3291	NO	NO	1.00
dem	w13_d832e3295	NO	NO	1.00
erledigten	w1_d832e3300	NO	NO	1.00
Gouvernement	w3_d832e3303	NO	NO	0.97
von	w5_d832e3306	NO	NO	1.00
der	w7_d832e3309	NO	NO	1.00
Jnsul	w1_d832e3314	NO	NO	0.99
Belle	w3_d832e3317	NO	NO	1.00
isle	w5_d832e3320	NO	NO	0.98
den	w7_d832e3323	NO	NO	0.97
Hrn.	w9_d832e3326	NO	NO	0.91
General	w11_d832e3329	NO	NO	1.00
leutenant	w1_d832e3335	NO	NO	1.00
Marquis	w3_d832e3338	NO	NO	1.00
von	w5_d832e3341	NO	NO	1.00
Vibraye	w7_d832e3344	NO	NO	1.00
zu	w9_d832e3347	NO	NO	1.00
ernennen,	w11_d832e3350	NO	NO	1.00
und	w1_d832e3355	NO	NO	1.00
demselben	w3_d832e3358	NO	NO	1.00
die	w5_d832e3361	NO	NO	1.00
erst=vacirende	w7_d832e3364	NO	NO	0.99
Comtur	w9_d832e3367	NO	NO	1.00
stelle	w1_d832e3372	NO	NO	1.00
bey	w3_d832e3375	NO	NO	0.96
dem	w5_d832e3378	NO	NO	1.00
St.	w7_d832e3381	NO	NO	0.98
Ludwigs	w9_d832e3384	NO	NO	1.00
Ritter=orden	w11_d832e3387	NO	NO	1.00
zu	w13_d832e3391	NO	NO	1.00
bewilligen	w1_d832e3396	NO	NO	1.00
geruhet.	w3_d832e3399	NO	NO	0.96
Jn	w5_d832e3402	NO	NO	1.00
Gefolge	w7_d832e3405	NO	NO	0.95
dessen	w9_d832e3408	NO	NO	1.00
hat	w11_d832e3411	NO	NO	1.00
gedachter	w1_d832e3417	NO	NO	0.94
General	w3_d832e3420	NO	NO	1.00
den	w5_d832e3423	NO	NO	1.00
Eid	w7_d832e3426	NO	NO	1.00
der	w9_d832e3429	NO	NO	1.00
Treue	w11_d832e3432	NO	NO	1.00
in	w13_d832e3436	NO	NO	1.00
die	w15_d832e3439	NO	NO	0.93
Hände	w1_d832e3444	NO	NO	1.00
des	w3_d832e3447	NO	NO	1.00
Vice=canzlers,	w5_d832e3450	NO	NO	0.97
Hrn.	w7_d832e3453	NO	NO	1.00
von	w9_d832e3456	NO	NO	1.00
Mau	w11_d832e3459	NO	NO	1.00
peau,	w1_d832e3464	NO	NO	0.95
am	w3_d832e3467	NO	NO	1.00
30.	w5_d832e3470	NO	NO	1.00
Novemb.	w7_d832e3473	NO	NO	0.99
abgelegt.	w9_d832e3476	NO	NO	0.96
Der	w11_d832e3479	NO	NO	1.00
Königl.	w1_d832e3484	NO	NO	0.97
Minister	w3_d832e3487	NO	NO	0.94
bey	w5_d832e3490	NO	NO	0.98
der	w7_d832e3493	NO	NO	1.00
