<doc id="wr_1762-08-21" attrs="word id hi label cert" year="1762" month="08" day="21" corpus="2" cert="0.988">
<docTitle id="docTitle_1">
Num.	w1_d693e3480	NO	NO	1.00
67.	w2_d693e3482	NO	NO	1.00
Samstags=anhang	w3_d693e3484	NO	NO	1.00
den	w4_d693e3486	NO	NO	1.00
21.	w5_d693e3488	NO	NO	1.00
Augusti	w6_d693e3490	NO	NO	1.00
1762.	w7_d693e3492	NO	NO	1.00
Wienerisches	w1_d693e3407	NO	NO	1.00
DIARIUM	w2_d693e3407	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d693e3337">
Gedruckt	w1_d693e3422	NO	NO	0.95
in	w3_d693e3425	NO	NO	1.00
dem	w5_d693e3428	NO	NO	1.00
Kaiserl.	w7_d693e3431	NO	NO	1.00
Kön.	w9_d693e3434	NO	NO	1.00
privilegirten	w11_d693e3437	NO	NO	1.00
Zeitungs=verlag	w13_d693e3441	NO	NO	0.95
und	w15_d693e3444	NO	NO	1.00
Buch	w17_d693e3447	NO	NO	1.00
druckerey	w1_d693e3452	NO	NO	0.98
im	w3_d693e3455	NO	NO	1.00
neuen	w5_d693e3458	NO	NO	1.00
Michaeler=haus	w7_d693e3461	NO	NO	0.99
mit	w9_d693e3464	NO	NO	0.87
von	w11_d693e3467	NO	NO	1.00
Ghelischen	w13_d693e3471	NO	NO	1.00
Schriften.	w15_d693e3474	NO	NO	0.99
</imprimatur>
<head id="h2_d693e3497">
Londen	w1_d693e3501	NO	NO	0.92
6.	w3_d693e3504	NO	NO	1.00
Augusti.	w5_d693e3507	NO	NO	1.00
</head>
<p id="p4_d693e3510">
Lestern	w1_d693e3514	NO	NO	1.00
wurde	w3_d693e3517	NO	NO	1.00
zu	w5_d693e3520	NO	NO	1.00
St.	w7_d693e3523	NO	NO	1.00
James	w9_d693e3526	NO	NO	1.00
in	w11_d693e3529	NO	NO	1.00
Ge	w13_d693e3533	NO	NO	0.95
genwart	w1_d693e3538	NO	NO	0.99
des	w3_d693e3541	NO	NO	1.00
Königs	w5_d693e3544	NO	NO	1.00
grosser	w7_d693e3547	NO	NO	1.00
Raht	w9_d693e3550	NO	NO	1.00
gehalten,	w1_d693e3555	NO	NO	1.00
worzu,	w3_d693e3558	NO	NO	1.00
wie	w5_d693e3561	NO	NO	1.00
man	w7_d693e3564	NO	NO	1.00
sagt,	w9_d693e3567	NO	NO	0.99
die	w11_d693e3570	NO	NO	1.00
Angelegenheiten	w1_d693e3576	NO	NO	0.97
in	w3_d693e3579	NO	NO	1.00
Deutschland	w5_d693e3582	NO	NO	1.00
und	w7_d693e3585	NO	NO	1.00
in	w9_d693e3588	NO	NO	1.00
Nor	w11_d693e3591	NO	NO	1.00
den	w1_d693e3596	NO	NO	0.84
Anlaß	w3_d693e3599	NO	NO	1.00
gegeben.	w5_d693e3602	NO	NO	1.00
Den	w7_d693e3605	NO	NO	1.00
Abend	w9_d693e3608	NO	NO	1.00
vorher	w11_d693e3611	NO	NO	1.00
befande	w1_d693e3616	NO	NO	0.90
sich	w3_d693e3619	NO	NO	1.00
der	w5_d693e3622	NO	NO	1.00
Rußische	w7_d693e3625	NO	NO	0.95
Botschafter	w9_d693e3628	NO	NO	1.00
Graf	w11_d693e3631	NO	NO	1.00
von	w1_d693e3636	NO	NO	1.00
Woronzow	w3_d693e3639	NO	NO	1.00
über	w5_d693e3642	NO	NO	1.00
einige	w7_d693e3645	NO	NO	0.97
Tags	w9_d693e3648	NO	NO	1.00
vorhero	w11_d693e3651	NO	NO	1.00
von	w1_d693e3657	NO	NO	1.00
seinem	w3_d693e3660	NO	NO	1.00
Hof	w5_d693e3663	NO	NO	1.00
erhaltene,	w7_d693e3666	NO	NO	1.00
und	w9_d693e3669	NO	NO	1.00
die	w11_d693e3672	NO	NO	0.93
in	w13_d693e3676	NO	NO	1.00
sei	w15_d693e3679	NO	NO	1.00
nem	w1_d693e3684	NO	NO	1.00
Land	w3_d693e3687	NO	NO	1.00
sich	w5_d693e3690	NO	NO	1.00
geäusserte	w7_d693e3693	NO	NO	0.98
Veränderung	w9_d693e3696	NO	NO	0.96
be	w11_d693e3699	NO	NO	1.00
treffende	w1_d693e3704	NO	NO	0.95
Briefschaften	w3_d693e3707	NO	NO	0.94
mit	w5_d693e3710	NO	NO	0.99
dem	w7_d693e3713	NO	NO	1.00
