<doc id="wr_1758-12-27" attrs="word id hi label cert" year="1758" month="12" day="27" corpus="2" cert="0.989">
<docTitle id="docTitle_1">
Num.	w1_d312e2446	NO	NO	1.00
103	w2_d312e2448	NO	NO	1.00
Mittwochs=anhang	w3_d312e2450	NO	NO	1.00
27.	w4_d312e2452	NO	NO	1.00
Decemb.	w5_d312e2454	NO	NO	1.00
1758.	w6_d312e2456	NO	NO	1.00
Wienerisches	w1_d312e2377	NO	NO	0.98
DIARIUM.	w3_d312e2380	NO	NO	0.98
</docTitle>
<imprimatur id="imp6_d312e2325">
Gedruckt	w1_d312e2388	NO	NO	0.99
in	w3_d312e2391	NO	NO	1.00
dem	w5_d312e2394	NO	NO	1.00
Kaiserl.	w7_d312e2397	NO	NO	1.00
Kön.	w9_d312e2400	NO	NO	1.00
privilegirten	w11_d312e2403	NO	NO	0.97
Zeitung=verlag	w13_d312e2407	NO	NO	1.00
und	w15_d312e2410	NO	NO	1.00
Buch	w17_d312e2413	NO	NO	1.00
druckerey	w1_d312e2418	NO	NO	1.00
im	w3_d312e2421	NO	NO	1.00
neuen	w5_d312e2424	NO	NO	0.99
Michaeler=haus	w7_d312e2427	NO	NO	0.96
mit	w9_d312e2430	NO	NO	1.00
von	w11_d312e2433	NO	NO	1.00
Ghelischen	w13_d312e2437	NO	NO	0.97
Schriften.	w15_d312e2440	NO	NO	1.00
</imprimatur>
<head id="h2_d312e2461">
Prag	w1_d312e2465	NO	NO	1.00
20.	w3_d312e2468	NO	NO	1.00
December.	w5_d312e2471	NO	NO	0.92
</head>
<p id="p4_d312e2474">
enen	w1_d312e2478	NO	NO	1.00
Nachrichten	w3_d312e2481	NO	NO	1.00
aus	w5_d312e2484	NO	NO	1.00
Ober=schlesien	w7_d312e2487	NO	NO	1.00
zu	w1_d312e2492	NO	NO	1.00
Folge	w3_d312e2495	NO	NO	1.00
ist	w5_d312e2498	NO	NO	1.00
noch	w7_d312e2501	NO	NO	1.00
zu	w9_d312e2504	NO	NO	1.00
Ende	w11_d312e2507	NO	NO	1.00
Nov.	w13_d312e2511	NO	NO	1.00
der	w15_d312e2514	NO	NO	0.86
Preußische	w1_d312e2519	NO	NO	0.95
General	w3_d312e2522	NO	NO	0.93
von	w5_d312e2525	NO	NO	1.00
Fouquet	w7_d312e2528	NO	NO	0.99
noch	w1_d312e2534	NO	NO	1.00
mit	w3_d312e2537	NO	NO	0.95
10000.	w5_d312e2540	NO	NO	0.94
Mann	w7_d312e2543	NO	NO	1.00
bey	w9_d312e2546	NO	NO	1.00
Neustadt	w11_d312e2549	NO	NO	1.00
ge	w13_d312e2553	NO	NO	1.00
standen,	w1_d312e2558	NO	NO	1.00
das	w3_d312e2561	NO	NO	1.00
de	w5_d312e2564	NO	NO	1.00
Villische	w7_d312e2567	NO	NO	0.95
lorps	w9_d312e2570	NO	NO	0.84
aber	w11_d312e2573	NO	NO	1.00
hat	w13_d312e2577	NO	NO	1.00
noch	w15_d312e2580	NO	NO	1.00
seine	w1_d312e2585	NO	NO	1.00
vorige,	w3_d312e2588	NO	NO	0.95
Position	w5_d312e2591	NO	NO	0.99
bey	w7_d312e2594	NO	NO	1.00
Jägerndorf	w9_d312e2597	NO	NO	1.00
beobachtet.	w1_d312e2602	NO	NO	0.99
</p>
<p id="p6_d312e2605">
Von	w1_d312e2609	NO	NO	1.00
Eger	w3_d312e2612	NO	NO	1.00
bis	w5_d312e2615	NO	NO	1.00
Königsgrätz	w7_d312e2618	NO	NO	0.96
sind	w9_d312e2621	NO	NO	1.00
nunmehr	w11_d312e2624	NO	NO	1.00
die,	w1_d312e2629	NO	NO	0.80
angewiesenen	w3_d312e2632	NO	NO	1.00
Quartiere,	w5_d312e2635	NO	NO	0.98
bezogen.	w7_d312e2638	NO	NO	1.00
Den	w1_d312e2643	NO	NO	1.00
ersten	w3_d312e2646	NO	NO	1.00
Cordon,	w5_d312e2649	NO	NO	1.00
um	w7_d312e2652	NO	NO	1.00
und	w9_d312e2655	NO	NO	1.00
gegen	w11_d312e2658	NO	NO	1.00
die	w13_d312e2662	NO	NO	1.00
Sächsischen	w1_d312e2668	NO	NO	1.00
Lande	w3_d312e2671	NO	NO	1.00
formiren,	w5_d312e2674	NO	NO	0.98
Hussaren	w7_d312e2677	NO	NO	1.00
und	w1_d312e2682	NO	NO	1.00
Croaten,	w3_d312e2685	NO	NO	1.00
denen	w5_d312e2688	NO	NO	0.98
zunächst	w7_d312e2691	NO	NO	1.00
einige	w9_d312e2694	NO	NO	1.00
Jnfan	w11_d312e2697	NO	NO	1.00
terie	w1_d312e2702	NO	NO	1.00
und	w3_d312e2705	NO	NO	1.00
Cavallerie=regimenter	w5_d312e2708	NO	NO	0.98
stehen.	w7_d312e2711	NO	NO	1.00
Die	w1_d312e2716	NO	NO	1.00
Cavallerie,	w3_d312e2719	NO	NO	0.97
welche	w5_d312e2722	NO	NO	1.00
nicht	w7_d312e2725	NO	NO	0.91
zum	w9_d312e2728	NO	NO	0.84
Cordon	w11_d312e2731	NO	NO	1.00
nöhtig,	w1_d312e2737	NO	NO	1.00
ligt	w3_d312e2740	NO	NO	0.98
meistens	w5_d312e2743	NO	NO	1.00
in	w7_d312e2746	NO	NO	1.00
den	w9_d312e2749	NO	NO	1.00
PilßnerPra	w11_d312e2752	NO	NO	0.98
chiner	w1_d312e2757	NO	NO	0.93
und	w3_d312e2760	NO	NO	1.00
Pechiner=Kreis,	w5_d312e2763	NO	NO	1.00
wegen	w7_d312e2766	NO	NO	1.00
des	w9_d312e2769	NO	NO	1.00
Vorrats	w1_d312e2774	NO	NO	1.00
an	w3_d312e2777	NO	NO	1.00
Fourage.	w5_d312e2780	NO	NO	1.00
</p>
<p id="p8_d312e2783">
Den	w1_d312e2787	NO	NO	1.00
23.	w3_d312e2790	NO	NO	1.00
dito	w5_d312e2793	NO	NO	1.00
ist	w7_d312e2796	NO	NO	1.00
an	w9_d312e2799	NO	NO	1.00
der	w11_d312e2802	NO	NO	0.84
Gränze	w13_d312e2806	NO	NO	1.00
mit	w15_d312e2809	NO	NO	1.00
denen	w1_d312e2814	NO	NO	1.00
Preußischen	w3_d312e2817	NO	NO	1.00
Trupen	w5_d312e2820	NO	NO	1.00
unter	w7_d312e2823	NO	NO	1.00
dem	w9_d312e2826	NO	NO	1.00
</p>
<p id="p10_d312e2829">
Oberst	w1_d312e2833	NO	NO	0.93
Mayer	w3_d312e2836	NO	NO	1.00
