<doc id="wr_1756-02-07" attrs="word id hi label cert" year="1756" month="02" day="07" corpus="2" cert="0.987">
<docTitle id="docTitle_1">
Num.	w1_d11e3066	NO	NO	1.00
11.	w2_d11e3068	NO	NO	1.00
Samstags	w3_d11e3070	NO	NO	1.00
anhang	w4_d11e3072	NO	NO	1.00
7.	w5_d11e3074	NO	NO	1.00
Februarii.	w6_d11e3076	NO	NO	1.00
1756.	w7_d11e3078	NO	NO	1.00
Wienerisches	w1_d11e3815	NO	NO	0.89
DIARIUM.	w1_d11e3820	NO	NO	0.95
</docTitle>
<imprimatur id="imp6_d11e2973">
Gedruckt	w1_d11e3015	NO	NO	1.00
in	w3_d11e3018	NO	NO	1.00
der	w5_d11e3021	NO	NO	1.00
Kaiserl.	w7_d11e3024	NO	NO	1.00
Königl.	w9_d11e3027	NO	NO	1.00
privilegirten	w11_d11e3030	NO	NO	0.97
Zeitungsbuch	w13_d11e3034	NO	NO	1.00
druckerey	w1_d11e3039	NO	NO	0.95
im	w3_d11e3042	NO	NO	1.00
neuen	w5_d11e3045	NO	NO	1.00
Michaeler=haus	w7_d11e3048	NO	NO	1.00
mit	w9_d11e3051	NO	NO	1.00
von	w11_d11e3054	NO	NO	1.00
Ghelischen	w13_d11e3058	NO	NO	0.99
Schriften.	w15_d11e3061	NO	NO	1.00
</imprimatur>
<head id="h2_d11e3083">
Aus	w1_d11e3087	NO	NO	1.00
Groß=Brittannien.	w3_d11e3090	NO	NO	0.97
London	w1_d11e3095	NO	NO	1.00
13.	w3_d11e3098	NO	NO	1.00
Januarii.	w5_d11e3101	NO	NO	1.00
</head>
<p id="p4_d11e3104">
Eute	w1_d11e3108	NO	NO	0.95
hat	w3_d11e3111	NO	NO	1.00
die	w5_d11e3114	NO	NO	0.84
Untere	w7_d11e3117	NO	NO	0.99
Parlaments=kammer	w9_d11e3120	NO	NO	1.00
ihre	w1_d11e3125	NO	NO	1.00
Berahtschlagungen	w3_d11e3128	NO	NO	0.97
wieder	w5_d11e3131	NO	NO	1.00
vor	w7_d11e3134	NO	NO	1.00
die	w9_d11e3137	NO	NO	0.88
Hand	w1_d11e3142	NO	NO	0.99
genommen,	w3_d11e3145	NO	NO	0.96
und	w5_d11e3148	NO	NO	1.00
ist	w7_d11e3151	NO	NO	0.90
auch	w9_d11e3154	NO	NO	1.00
zu	w11_d11e3157	NO	NO	1.00
St.	w13_d11e3161	NO	NO	1.00
Ja	w15_d11e3164	NO	NO	0.81
mes	w1_d11e3170	NO	NO	1.00
über	w3_d11e3173	NO	NO	0.94
die	w5_d11e3176	NO	NO	1.00
bey	w7_d11e3179	NO	NO	1.00
gegenwärtigen	w9_d11e3182	NO	NO	1.00
Umständen	w11_d11e3185	NO	NO	0.97
zu	w1_d11e3190	NO	NO	1.00
ergreiffende	w3_d11e3193	NO	NO	0.95
weitere	w5_d11e3196	NO	NO	0.97
Maas=regeln	w7_d11e3199	NO	NO	1.00
eine	w9_d11e3202	NO	NO	1.00
gros	w11_d11e3205	NO	NO	0.99
je	w1_d11e3210	NO	NO	0.86
Rahts=versammlung	w3_d11e3213	NO	NO	1.00
gehalten	w5_d11e3216	NO	NO	1.00
worden.	w7_d11e3219	NO	NO	1.00
Man	w1_d11e3224	NO	NO	1.00
hat	w3_d11e3227	NO	NO	1.00
vor	w5_d11e3230	NO	NO	1.00
kurzem	w7_d11e3233	NO	NO	0.92
dem	w9_d11e3236	NO	NO	1.00
Ministerio	w11_d11e3239	NO	NO	1.00
