<doc id="wr_1760-09-03" attrs="word id hi label cert" year="1760" month="09" day="03" corpus="2" cert="0.986">
<docTitle id="docTitle_1">
Num.	w1_d488e2766	NO	NO	1.00
71.	w2_d488e2768	NO	NO	1.00
Mittwochs=anhang	w3_d488e2770	NO	NO	1.00
3.	w4_d488e2772	NO	NO	1.00
Septemb.	w5_d488e2774	NO	NO	1.00
1760.	w6_d488e2776	NO	NO	1.00
Wienerisches	w1_d488e2693	NO	NO	1.00
DIARIUM	w2_d488e2693	NO	NO	1.00
</docTitle>
<imprimatur id="imp6_d488e2649">
Gedruckt	w1_d488e2708	NO	NO	0.94
in	w3_d488e2711	NO	NO	1.00
dem	w5_d488e2714	NO	NO	0.86
Kaiserl.	w7_d488e2717	NO	NO	0.96
Kön.	w9_d488e2720	NO	NO	0.99
privilegirten	w11_d488e2723	NO	NO	0.98
Zeitungs=verlag	w13_d488e2727	NO	NO	1.00
und	w15_d488e2730	NO	NO	1.00
Buch	w17_d488e2733	NO	NO	0.98
druckerey	w1_d488e2738	NO	NO	1.00
im	w3_d488e2741	NO	NO	1.00
neuen	w5_d488e2744	NO	NO	1.00
Michaeler=haus	w7_d488e2747	NO	NO	1.00
mit	w9_d488e2750	NO	NO	0.90
von	w11_d488e2753	NO	NO	1.00
Ghelischen	w13_d488e2757	NO	NO	0.95
Schriften.	w15_d488e2760	NO	NO	1.00
</imprimatur>
<head id="h2_d488e2781">
Marseille	w1_d488e2785	NO	NO	1.00
10.	w3_d488e2788	NO	NO	0.99
Aug.	w5_d488e2791	NO	NO	1.00
</head>
<p id="p4_d488e2794">
Or	w1_d488e2798	NO	NO	1.00
ungefähr	w3_d488e2801	NO	NO	1.00
2.	w5_d488e2804	NO	NO	1.00
Monaten	w7_d488e2807	NO	NO	1.00
kame	w9_d488e2810	NO	NO	1.00
der	w11_d488e2813	NO	NO	0.94
Capitain	w1_d488e2818	NO	NO	1.00
Billou	w3_d488e2821	NO	NO	1.00
aus	w5_d488e2824	NO	NO	1.00
der	w7_d488e2827	NO	NO	1.00
Strasse	w9_d488e2830	NO	NO	0.95
von	w11_d488e2833	NO	NO	1.00
Seyde	w1_d488e2838	NO	NO	1.00
in	w3_d488e2841	NO	NO	1.00
dem	w5_d488e2844	NO	NO	0.88
hiesigen	w7_d488e2847	NO	NO	1.00
Hafen	w9_d488e2850	NO	NO	1.00
an.	w11_d488e2853	NO	NO	1.00
Man	w1_d488e2859	NO	NO	0.98
hörte:	w3_d488e2862	NO	NO	1.00
daß	w5_d488e2865	NO	NO	1.00
sein	w7_d488e2868	NO	NO	1.00
Schifs=volk	w9_d488e2871	NO	NO	1.00
vor	w11_d488e2874	NO	NO	1.00
sei	w13_d488e2878	NO	NO	0.95
ner	w1_d488e2883	NO	NO	1.00
Abreise	w3_d488e2886	NO	NO	1.00
aus	w5_d488e2889	NO	NO	1.00
der	w7_d488e2892	NO	NO	1.00
Levante	w9_d488e2895	NO	NO	1.00
einigen	w11_d488e2898	NO	NO	0.93
Anfall	w13_d488e2902	NO	NO	1.00
von	w1_d488e2907	NO	NO	1.00
der	w3_d488e2910	NO	NO	0.98
Pest	w5_d488e2913	NO	NO	1.00
gehabt.	w7_d488e2916	NO	NO	1.00
Die	w9_d488e2919	NO	NO	1.00
Ober=aufseher	w11_d488e2922	NO	NO	0.98
des	w1_d488e2927	NO	NO	1.00
Gesundheits=gerichts	w3_d488e2930	NO	NO	1.00
nahmen	w5_d488e2933	NO	NO	1.00
sogleich	w7_d488e2936	NO	NO	0.97
die	w1_d488e2942	NO	NO	1.00
wirksamsten	w3_d488e2945	NO	NO	0.94
und	w5_d488e2948	NO	NO	1.00
sichersten	w7_d488e2951	NO	NO	1.00
Maas=regeln	w9_d488e2954	NO	NO	1.00
das	w1_d488e2959	NO	NO	1.00
Schif	w3_d488e2962	NO	NO	1.00
zu	w5_d488e2965	NO	NO	1.00
bewachen,	w7_d488e2968	NO	NO	1.00
und	w9_d488e2971	NO	NO	1.00
ihm	w11_d488e2974	NO	NO	1.00
alle	w13_d488e2978	NO	NO	0.99
Ge	w15_d488e2981	NO	NO	1.00
meinschaft	w1_d488e2986	NO	NO	0.95
abzuschneiden.	w3_d488e2989	NO	NO	0.98
Jn	w5_d488e2992	NO	NO	1.00
den	w7_d488e2995	NO	NO	1.00
ersten	w9_d488e2998	NO	NO	1.00
Tagen	w1_d488e3003	NO	NO	0.98
der	w3_d488e3006	NO	NO	0.92
Quarentaine	w5_d488e3009	NO	NO	1.00
wurden	w7_d488e3012	NO	NO	0.99
drey	w9_d488e3015	NO	NO	1.00
Ma	w11_d488e3018	NO	NO	1.00
trosen	w1_d488e3024	NO	NO	0.98
krank,	w3_d488e3027	NO	NO	1.00
vermutlich	w5_d488e3030	NO	NO	1.00
müssen	w7_d488e3033	NO	NO	0.97
sie	w9_d488e3036	NO	NO	1.00
von	w11_d488e3039	NO	NO	1.00
dem	w1_d488e3044	NO	NO	1.00
Ubel,	w3_d488e3047	NO	NO	1.00
womit	w5_d488e3050	NO	NO	1.00
noch	w7_d488e3053	NO	NO	1.00
die	w9_d488e3056	NO	NO	0.97
Schifswaa	w11_d488e3059	NO	NO	1.00
ren	w1_d488e3064	NO	NO	1.00
ein	w3_d488e3067	NO	NO	1.00
wenig	w5_d488e3070	NO	NO	1.00
behaftet	w7_d488e3073	NO	NO	0.95
waren,	w9_d488e3076	NO	NO	1.00
ange	w11_d488e3079	NO	NO	0.99
stecket	w1_d488e3084	NO	NO	0.99
worden	w3_d488e3087	NO	NO	0.94
seyn.	w5_d488e3090	NO	NO	1.00
Von	w7_d488e3093	NO	NO	1.00
diesen	w9_d488e3096	NO	NO	1.00
sturben	w11_d488e3099	NO	NO	0.99
2.	w1_d488e3105	NO	NO	0.52
Mann	w3_d488e3108	NO	NO	1.00
in	w5_d488e3111	NO	NO	1.00
dem	w7_d488e3114	NO	NO	0.96
Lazareth,	w9_d488e3117	NO	NO	1.00
wohin	w11_d488e3120	NO	NO	1.00
sie	w13_d488e3124	NO	NO	1.00
ge	w15_d488e3127	NO	NO	1.00
bracht,	w1_d488e3132	NO	NO	1.00
und	w3_d488e3135	NO	NO	1.00
mit	w5_d488e3138	NO	NO	1.00
der	w7_d488e3141	NO	NO	1.00
grösten	w9_d488e3144	NO	NO	1.00
Vorsichtigkeit	w11_d488e3147	NO	NO	0.96
bewachet	w1_d488e3152	NO	NO	0.94
wurden.	w3_d488e3155	NO	NO	1.00
Seit	w5_d488e3158	NO	NO	1.00
dieser	w7_d488e3161	NO	NO	0.93
Zeit	w9_d488e3164	NO	NO	1.00
hatte	w11_d488e3167	NO	NO	1.00
Kin	w1_d488e3172	NO	NO	0.88
einziger	w3_d488e3175	NO	NO	0.95
Matrose	w5_d488e3178	NO	NO	1.00
von	w7_d488e3181	NO	NO	1.00
der	w9_d488e3184	NO	NO	0.95
Krankheit	w11_d488e3187	NO	NO	0.99
ei	w13_d488e3191	NO	NO	0.99
</p>
<p id="p6_d488e3194">
nen	w1_d488e3198	NO	NO	0.95
Anstoß.	w3_d488e3201	NO	NO	1.00
Die	w5_d488e3204	NO	NO	0.84
ausgeladene	w7_d488e3207	NO	NO	0.99
Waaren	w9_d488e3210	NO	NO	1.00
wur	w11_d488e3213	NO	NO	1.00
den	w1_d488e3218	NO	NO	1.00
