<doc id="wr_1761-08-26" attrs="word id hi label cert" year="1761" month="08" day="26" corpus="2" cert="0.988">
<docTitle id="docTitle_1">
</docTitle>
<imprimatur id="imp6_d590e3047">
</imprimatur>
<head id="h2_d590e3165">
Londen	w1_d590e3169	NO	NO	1.00
7.	w3_d590e3172	NO	NO	1.00
Aug.	w5_d590e3175	NO	NO	0.99
</head>
<p id="p4_d590e3178">
Erflossenen	w1_d590e3182	NO	NO	1.00
Samstags	w3_d590e3185	NO	NO	1.00
begabe	w5_d590e3188	NO	NO	0.92
sich	w7_d590e3191	NO	NO	1.00
der	w9_d590e3194	NO	NO	0.98
Graf	w1_d590e3199	NO	NO	1.00
von	w3_d590e3202	NO	NO	1.00
Harcourt	w5_d590e3205	NO	NO	1.00
in	w7_d590e3208	NO	NO	1.00
Gesellschaft	w9_d590e3211	NO	NO	1.00
5	w1_d590e3216	NO	NO	0.44
des	w1_d590e3222	NO	NO	1.00
Lords	w3_d590e3225	NO	NO	0.98
Newnham	w5_d590e3228	NO	NO	0.95
seines	w7_d590e3231	NO	NO	1.00
Sohns	w9_d590e3234	NO	NO	1.00
und	w1_d590e3239	NO	NO	1.00
eines	w3_d590e3242	NO	NO	1.00
zahlreichen	w5_d590e3245	NO	NO	0.92
Gefolges	w7_d590e3248	NO	NO	1.00
am	w9_d590e3251	NO	NO	1.00
Bord	w11_d590e3254	NO	NO	1.00
einer	w1_d590e3259	NO	NO	1.00
dazu	w3_d590e3262	NO	NO	1.00
bestimmten	w5_d590e3265	NO	NO	1.00
Jacht,	w7_d590e3268	NO	NO	1.00
und	w9_d590e3271	NO	NO	1.00
reisete	w11_d590e3274	NO	NO	0.93
noch	w1_d590e3279	NO	NO	1.00
selben	w3_d590e3282	NO	NO	1.00
Abends	w5_d590e3285	NO	NO	1.00
unter	w7_d590e3288	NO	NO	0.96
der	w9_d590e3291	NO	NO	1.00
Convoy	w11_d590e3294	NO	NO	1.00
der	w13_d590e3298	NO	NO	1.00
Fregatte	w1_d590e3304	NO	NO	1.00
Rye	w3_d590e3307	NO	NO	0.99
von	w5_d590e3310	NO	NO	1.00
dannen	w7_d590e3313	NO	NO	0.92
ab.	w9_d590e3316	NO	NO	1.00
Dieser	w11_d590e3319	NO	NO	0.91
Herr	w13_d590e3323	NO	NO	1.00
solle	w1_d590e3328	NO	NO	1.00
den	w3_d590e3331	NO	NO	1.00
14.	w5_d590e3334	NO	NO	1.00
dieses	w7_d590e3337	NO	NO	0.98
zu	w9_d590e3340	NO	NO	1.00
Mecklenburg	w11_d590e3343	NO	NO	1.00
anlan	w13_d590e3347	NO	NO	1.00
gen,	w1_d590e3352	NO	NO	1.00
